r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,5.227018377783794641e-03,8.316699933466380678e-04
2.775000000000000355e+00,2.436171245633509883e-02,4.470226214238206923e-03
2.825000000000000178e+00,3.890810891781613240e-02,1.247504990019959042e-02
2.875000000000000000e+00,1.080038353851291849e-01,3.181137724550890666e-02
2.925000000000000266e+00,2.026370447421092791e-01,7.401862940785111644e-02
2.975000000000000089e+00,3.274461313373499549e-01,1.484530938123751476e-01
3.025000000000000355e+00,4.793080530120050753e-01,2.655106453759153995e-01
3.075000000000000178e+00,5.671527996144980488e-01,4.221764803725881476e-01
3.125000000000000000e+00,6.624235236954589823e-01,6.123170326014630849e-01
3.175000000000000266e+00,5.781933888973359581e-01,8.099426147704594792e-01
3.225000000000000089e+00,5.647577514830434131e-01,9.980039920159677891e-01
3.275000000000000355e+00,4.975848281065656797e-01,1.178164504324684669e+00
3.325000000000000178e+00,4.031546863748049492e-01,1.335558050565535781e+00
3.375000000000000000e+00,3.390490772000934738e-01,1.469249001996007831e+00
3.425000000000000266e+00,3.264647873718895532e-01,1.592855954757152803e+00
3.475000000000000089e+00,3.214233494459359242e-01,1.716774783765801837e+00
3.525000000000000355e+00,3.029985372267782751e-01,1.839654025282768668e+00
3.575000000000000178e+00,2.874961500707710615e-01,1.959206586826347740e+00
3.625000000000000000e+00,2.899579781930925471e-01,2.079486859614104954e+00
3.675000000000000266e+00,3.233142718994650999e-01,2.210890718562875001e+00
3.725000000000000089e+00,2.885850870790512834e-01,2.345413339986693657e+00
3.775000000000000355e+00,2.905238909238448963e-01,2.476297405189622047e+00
3.825000000000000178e+00,3.174660987850155824e-01,2.617473386560213555e+00
3.875000000000000000e+00,3.088954646784886071e-01,2.766654191616766845e+00
3.925000000000000266e+00,2.914177080235560435e-01,2.913339986693281425e+00
3.975000000000000089e+00,2.988714179483140665e-01,3.061377245508982714e+00
4.025000000000000355e+00,2.679332059428485291e-01,3.207023453093813981e+00
