r_angstrom,g_r,n_r
2.675000000000000266e+00,2.761434900548010579e-02,7.485029940119777847e-03
2.725000000000000089e+00,5.702201866673229508e-02,1.746506986027942382e-02
2.775000000000000355e+00,9.072637742359276891e-02,3.549718744329530273e-02
2.825000000000000178e+00,1.282199043882576717e-01,6.316911631282885742e-02
2.875000000000000000e+00,1.844176161516830059e-01,1.041099618943928662e-01
2.925000000000000266e+00,2.210585942641191404e-01,1.590001814552713943e-01
2.975000000000000089e+00,2.918310488704627392e-01,2.309018326982397173e-01
3.025000000000000355e+00,3.192816314512792464e-01,3.193612774451100589e-01
3.075000000000000178e+00,3.164462599450120761e-01,4.143984757757211979e-01
3.125000000000000000e+00,3.707162919881131224e-01,5.206632190165119134e-01
3.175000000000000266e+00,2.912260515967612373e-01,6.260206859009254110e-01
3.225000000000000089e+00,2.876939767266443737e-01,7.212847033206311043e-01
3.275000000000000355e+00,2.598955465812805565e-01,8.141671203048449490e-01
3.325000000000000178e+00,2.374564612715568124e-01,9.011522409726000493e-01
3.375000000000000000e+00,1.889629393257715173e-01,9.779305026311009286e-01
3.425000000000000266e+00,1.876971996192189907e-01,1.047904191616766401e+00
3.475000000000000089e+00,1.425950859360151646e-01,1.110959898385047717e+00
3.525000000000000355e+00,1.328990772466093484e-01,1.165169660678642582e+00
3.575000000000000178e+00,1.231337544157143499e-01,1.216997822536744378e+00
3.625000000000000000e+00,1.192233452548847605e-01,1.267465069860278959e+00
3.675000000000000266e+00,1.045056232402311186e-01,1.315323897659226748e+00
3.725000000000000089e+00,1.062962840937377584e-01,1.361708401379059685e+00
3.775000000000000355e+00,1.262788503163302933e-01,1.414330430048992726e+00
3.825000000000000178e+00,1.225166711948249276e-01,1.472055888223552378e+00
3.875000000000000000e+00,1.315948727424523512e-01,1.532616585011793875e+00
3.925000000000000266e+00,1.484191837562988669e-01,1.601115949918344716e+00
3.975000000000000089e+00,1.429223219080355545e-01,1.674151696606785755e+00
4.025000000000000355e+00,1.372154882080974247e-01,1.746166757394302049e+00
