r_angstrom,g_r,n_r
2.675000000000000266e+00,3.037578390602810874e-01,1.506986027944113293e-01
2.725000000000000089e+00,3.951625893604548967e-01,2.327844311377244013e-01
2.775000000000000355e+00,5.544389731441780045e-01,3.485528942115773132e-01
2.825000000000000178e+00,7.295270422090522899e-01,5.107285429141714683e-01
2.875000000000000000e+00,8.076808559235747476e-01,7.115768463073843808e-01
2.925000000000000266e+00,8.746661692450448111e-01,9.391217564870263379e-01
2.975000000000000089e+00,9.998801510479792265e-01,1.201596806387225103e+00
3.025000000000000355e+00,1.118102679415615253e+00,1.508233532934132981e+00
3.075000000000000178e+00,1.247872987330330918e+00,1.862275449101796321e+00
3.125000000000000000e+00,1.273442981952149999e+00,2.251746506986026297e+00
3.175000000000000266e+00,1.341460000167581157e+00,2.668912175648702867e+00
3.225000000000000089e+00,1.404679411838441361e+00,3.121007984031934690e+00
3.275000000000000355e+00,1.268027081953022606e+00,3.574351297405190753e+00
3.325000000000000178e+00,1.343926971938536497e+00,4.031686626746506796e+00
3.375000000000000000e+00,1.354833297434745010e+00,4.518463073852293732e+00
3.425000000000000266e+00,1.339387965487914167e+00,5.018962075848304671e+00
3.475000000000000089e+00,1.266407996816987236e+00,5.517215568862274822e+00
3.525000000000000355e+00,1.244480590011839638e+00,6.011477045908185879e+00
3.575000000000000178e+00,1.217202010017940594e+00,6.509980039920160166e+00
3.625000000000000000e+00,1.199214999793503100e+00,7.013223552894210400e+00
3.675000000000000266e+00,1.102429819561198343e+00,7.505738522954093384e+00
3.725000000000000089e+00,1.103243538067636198e+00,7.991017964071856383e+00
3.775000000000000355e+00,1.091643520146347024e+00,8.487025948103795514e+00
3.825000000000000178e+00,1.079207874532682299e+00,8.990768463073854022e+00
3.875000000000000000e+00,1.022586157546527819e+00,9.491267465069860521e+00
3.925000000000000266e+00,1.033986980168882353e+00,9.994011976047907808e+00
3.975000000000000089e+00,1.029755329347396664e+00,1.051147704590818499e+01
4.025000000000000355e+00,1.056080094005433123e+00,1.104790419161677129e+01
