r_angstrom,g_r,n_r
2.675000000000000266e+00,8.678795401722316782e-02,3.043912175648708085e-02
2.725000000000000089e+00,1.986266983557841981e-01,6.412175648702587993e-02
2.775000000000000355e+00,3.588732262533225192e-01,1.322355289421160429e-01
2.825000000000000178e+00,4.805151451350291314e-01,2.382734530938122874e-01
2.875000000000000000e+00,6.273614090197068283e-01,3.832335329341310937e-01
2.925000000000000266e+00,8.420022874060182350e-01,5.823353293413178200e-01
2.975000000000000089e+00,9.946176239372003236e-01,8.395708582834326972e-01
3.025000000000000355e+00,1.235172610947750993e+00,1.162674650698604095e+00
3.075000000000000178e+00,1.384153853051932836e+00,1.554640718562874113e+00
3.125000000000000000e+00,1.542121963163028076e+00,2.006986027944110074e+00
3.175000000000000266e+00,1.489313226362859899e+00,2.490269461077844859e+00
3.225000000000000089e+00,1.656954460298267762e+00,3.008483033932134454e+00
3.275000000000000355e+00,1.579243774441492887e+00,3.557634730538923762e+00
3.325000000000000178e+00,1.496997024123803532e+00,4.095808383233532801e+00
3.375000000000000000e+00,1.455696138491255009e+00,4.628243512974050233e+00
3.425000000000000266e+00,1.381740154119942998e+00,5.155189620758483748e+00
3.475000000000000089e+00,1.346120987479579423e+00,5.676896207584829490e+00
3.525000000000000355e+00,1.280715466628650212e+00,6.193862275449103727e+00
3.575000000000000178e+00,1.104228170764778527e+00,6.676397205588822104e+00
3.625000000000000000e+00,1.111784546606587654e+00,7.137974051896205374e+00
3.675000000000000266e+00,1.005866623687224903e+00,7.591067864271456855e+00
3.725000000000000089e+00,9.902338044521887817e-01,8.030189620758481084e+00
3.775000000000000355e+00,9.129713272281825276e-01,8.460079840319361111e+00
3.825000000000000178e+00,9.200326717992483028e-01,8.885479041916166665e+00
3.875000000000000000e+00,9.605485746822287618e-01,9.333582834331334510e+00
3.925000000000000266e+00,9.614264903324695188e-01,9.803393213572853426e+00
3.975000000000000089e+00,1.013051282974394951e+00,1.029865269461077659e+01
4.025000000000000355e+00,1.069496719519113848e+00,1.083433133732535047e+01
