r_angstrom,g_r,n_r
2.675000000000000266e+00,1.440384168660846065e+00,3.338606877154782104e+00
2.725000000000000089e+00,1.279669135579250661e+00,3.656947468698965142e+00
2.775000000000000355e+00,1.072220824097005476e+00,3.942342587552169153e+00
2.825000000000000178e+00,8.741060378468462622e-01,4.187137089457448447e+00
2.875000000000000000e+00,7.867631170545179575e-01,4.403749319542731300e+00
2.925000000000000266e+00,6.553397505329949801e-01,4.598360097985845663e+00
2.975000000000000089e+00,5.473825547802532165e-01,4.766319633460350147e+00
3.025000000000000355e+00,4.862489580435545022e-01,4.915680003629104178e+00
3.075000000000000178e+00,4.552646664303239832e-01,5.056364543639991105e+00
3.125000000000000000e+00,4.151588883960448118e-01,5.190698149156230734e+00
3.175000000000000266e+00,3.762836604164883636e-01,5.316809562692794700e+00
3.225000000000000089e+00,3.389225032428275219e-01,5.434415260388312241e+00
3.275000000000000355e+00,3.128616010111364143e-01,5.544989566321899765e+00
3.325000000000000178e+00,2.875648811904202851e-01,5.650006804572671015e+00
3.375000000000000000e+00,2.574232829175674420e-01,5.748219470150605304e+00
3.425000000000000266e+00,2.361254834953315784e-01,5.839854382144799239e+00
3.475000000000000089e+00,2.343468420505822880e-01,5.929844855743056975e+00
3.525000000000000355e+00,2.220664068522404111e-01,6.019665215024494920e+00
3.575000000000000178e+00,2.175547051111724473e-01,6.108691707494100953e+00
3.625000000000000000e+00,2.089093752439196983e-01,6.197491380874612155e+00
3.675000000000000266e+00,1.896777061810194787e-01,6.282775358374158792e+00
3.725000000000000089e+00,2.014034856512925964e-01,6.368853202685535564e+00
3.775000000000000355e+00,1.896658810633509717e-01,6.457199237887858878e+00
3.825000000000000178e+00,1.989690034167924670e-01,6.547416530575211446e+00
3.875000000000000000e+00,2.030320893740693300e-01,6.643190890945380289e+00
3.925000000000000266e+00,1.992664967098456974e-01,6.741516966067862882e+00
3.975000000000000089e+00,2.146067989900346529e-01,6.845343404100887597e+00
4.025000000000000355e+00,2.247720378265976870e-01,6.958356015242241455e+00
