r_angstrom,g_r,n_r
2.675000000000000266e+00,4.520205938397040858e-03,5.197937458416528175e-04
2.725000000000000089e+00,9.582867025936955829e-03,2.183133732534927110e-03
2.775000000000000355e+00,2.352165340611664726e-02,6.237524950099819498e-03
2.825000000000000178e+00,5.998333458163320614e-02,1.684131736526944118e-02
2.875000000000000000e+00,1.275697475925801350e-01,4.147954091816356825e-02
2.925000000000000266e+00,2.608573896866705488e-01,9.429058549567551073e-02
2.975000000000000089e+00,3.932277202220854084e-01,1.860861610113105913e-01
3.025000000000000355e+00,5.358635754912977056e-01,3.208166999334670089e-01
3.075000000000000178e+00,6.027281260076873259e-01,4.912050898203592642e-01
3.125000000000000000e+00,6.789841117878454568e-01,6.893504657351955389e-01
3.175000000000000266e+00,6.256809702274167551e-01,8.972679640718566052e-01
3.225000000000000089e+00,5.094015401592648651e-01,1.083769960079840056e+00
3.275000000000000355e+00,4.089242587348503322e-01,1.239396207584830822e+00
3.325000000000000178e+00,3.387903677953730819e-01,1.370072355289421173e+00
3.375000000000000000e+00,2.964549720242022901e-01,1.484530938123752142e+00
3.425000000000000266e+00,2.691128652660170761e-01,1.589529274783765933e+00
3.475000000000000089e+00,2.533887404798795262e-01,1.689433632734530732e+00
3.525000000000000355e+00,2.842563596663590375e-01,1.795367598137059595e+00
3.575000000000000178e+00,2.869899948769845111e-01,1.911073685961410584e+00
3.625000000000000000e+00,2.776507634989884288e-01,2.028651031270791272e+00
3.675000000000000266e+00,3.137345897691106167e-01,2.155376746506986407e+00
3.725000000000000089e+00,3.258820288663277220e-01,2.296136892880904945e+00
3.775000000000000355e+00,2.914317780829819293e-01,2.435545575515636330e+00
3.825000000000000178e+00,3.196768654896465778e-01,2.577449268130406423e+00
3.875000000000000000e+00,3.119111805121698167e-01,2.727877578176979512e+00
3.925000000000000266e+00,2.993960026236245908e-01,2.877266300731870619e+00
3.975000000000000089e+00,2.792195986859591916e-01,3.022288755821690653e+00
4.025000000000000355e+00,2.323951205048253865e-01,3.153692614770460700e+00
