r_angstrom,g_r,n_r
2.675000000000000266e+00,3.102669356115728139e-01,1.609281437125749670e-01
2.725000000000000089e+00,4.160706628715900579e-01,2.462574850299399376e-01
2.775000000000000355e+00,5.504066897031294481e-01,3.640219560878247829e-01
2.825000000000000178e+00,6.906189332912361367e-01,5.207085828343311906e-01
2.875000000000000000e+00,7.550876839099466276e-01,7.095808383233525030e-01
2.925000000000000266e+00,9.164033515949120412e-01,9.358782435129745503e-01
2.975000000000000089e+00,1.085834760524033493e+00,1.216317365269460549e+00
3.025000000000000355e+00,1.204632628808932848e+00,1.547904191616767733e+00
3.075000000000000178e+00,1.203540657517279788e+00,1.907934131736527039e+00
3.125000000000000000e+00,1.279802247779626478e+00,2.291666666666665186e+00
3.175000000000000266e+00,1.293715729208689158e+00,2.702095808383234044e+00
3.225000000000000089e+00,1.327056320004648793e+00,3.133483033932134454e+00
3.275000000000000355e+00,1.289739874452218160e+00,3.577594810379242318e+00
3.325000000000000178e+00,1.377630469667402657e+00,4.044660678642713947e+00
3.375000000000000000e+00,1.345292217875345253e+00,4.535678642714568554e+00
3.425000000000000266e+00,1.285124223803127075e+00,5.024201596806387116e+00
3.475000000000000089e+00,1.284407704385959859e+00,5.515718562874249997e+00
3.525000000000000355e+00,1.182006664810441920e+00,6.000998003992016550e+00
3.575000000000000178e+00,1.181973608530395570e+00,6.479790419161675530e+00
3.625000000000000000e+00,1.174403654970189281e+00,6.970558882235525999e+00
3.675000000000000266e+00,1.102429819561198343e+00,7.457834331337324763e+00
3.725000000000000089e+00,1.124502794886383938e+00,7.947854291417163708e+00
3.775000000000000355e+00,1.055691188644521272e+00,8.440369261477046692e+00
3.825000000000000178e+00,1.063290354259338821e+00,8.932135728542913711e+00
3.875000000000000000e+00,1.036027633833792372e+00,9.432135728542911934e+00
3.925000000000000266e+00,1.012823503966595151e+00,9.932884231536926123e+00
3.975000000000000089e+00,1.015999055863748168e+00,1.044161676646706383e+01
4.025000000000000355e+00,9.803719928925209715e-01,1.095484031936127778e+01
