r_angstrom,g_r,n_r
2.675000000000000266e+00,2.169698850430579543e-02,7.258210851025228769e-03
2.725000000000000089e+00,5.227018377783793773e-02,1.599074578116491813e-02
2.775000000000000355e+00,8.614423714967393841e-02,3.288876791870810196e-02
2.825000000000000178e+00,1.246828035775471161e-01,5.954001088731623870e-02
2.875000000000000000e+00,2.057622476507203757e-01,1.028624569043728731e-01
2.925000000000000266e+00,2.317815857769308929e-01,1.620622391580476551e-01
2.975000000000000089e+00,2.806681125748712868e-01,2.338504808564687287e-01
3.025000000000000355e+00,3.424179815564444285e-01,3.241244783160953657e-01
3.075000000000000178e+00,3.119682468325826741e-01,4.218835057158409896e-01
3.125000000000000000e+00,3.100142090894746905e-01,5.179413899473775951e-01
3.175000000000000266e+00,3.283293706703870884e-01,6.197831609508257511e-01
3.225000000000000089e+00,2.815872649565033248e-01,7.200371983306113055e-01
3.275000000000000355e+00,2.302871931732865529e-01,8.067954999092725732e-01
3.325000000000000178e+00,2.074552417023009798e-01,8.833469424786789537e-01
3.375000000000000000e+00,1.778110281524472869e-01,9.527535837416073461e-01
3.425000000000000266e+00,1.744621406717099532e-01,1.018190890945382066e+00
3.475000000000000089e+00,1.367510250369981528e-01,1.077617492288150958e+00
3.525000000000000355e+00,1.351708563448419942e-01,1.131146797314462216e+00
3.575000000000000178e+00,1.275511088342153043e-01,1.184335873707131226e+00
3.625000000000000000e+00,1.143899663932002458e-01,1.234689711486118613e+00
3.675000000000000266e+00,1.254067478882773534e-01,1.286064235166031855e+00
3.725000000000000089e+00,1.286744491661035994e-01,1.341975140627835295e+00
3.775000000000000355e+00,1.267740614940413846e-01,1.399700598802395612e+00
3.825000000000000178e+00,1.302342567819005092e-01,1.459354019234258892e+00
3.875000000000000000e+00,1.348847445610136531e-01,1.522523135547087625e+00
3.925000000000000266e+00,1.484191837562988669e-01,1.591816367265469490e+00
3.975000000000000089e+00,1.406891606282225093e-01,1.664285066231174115e+00
4.025000000000000355e+00,1.581245149826646657e-01,1.741176737434222854e+00
