r_angstrom,g_r,n_r
2.675000000000000266e+00,1.898486494126757490e-02,5.093978709248183495e-03
2.725000000000000089e+00,4.268731675190098884e-02,1.237109115103125767e-02
2.775000000000000355e+00,9.324655457424814442e-02,2.900449101796414783e-02
2.825000000000000178e+00,1.240195971755389259e-01,5.644960079840317946e-02
2.875000000000000000e+00,2.183555802351525021e-01,1.013597804391215829e-01
2.925000000000000266e+00,2.767356655806417765e-01,1.684131736526948142e-01
2.975000000000000089e+00,3.522969538049166571e-01,2.565701929474383247e-01
3.025000000000000355e+00,4.453747395244294638e-01,3.721723220226219042e-01
3.075000000000000178e+00,5.014752739655332636e-01,5.138680971390552354e-01
3.125000000000000000e+00,5.007921839137670084e-01,6.686626746506980634e-01
3.175000000000000266e+00,5.005447761819333818e-01,8.283433133732538423e-01
3.225000000000000089e+00,4.857663038637190511e-01,9.906229208250163509e-01
3.275000000000000355e+00,4.819033668571466311e-01,1.154877744510978577e+00
3.325000000000000178e+00,4.341665853267130393e-01,1.315078176979374458e+00
3.375000000000000000e+00,3.776677325595680923e-01,1.461348137059214292e+00
3.425000000000000266e+00,3.827137878988029485e-01,1.602628077178975596e+00
3.475000000000000089e+00,3.192805271162963976e-01,1.736734863606120838e+00
3.525000000000000355e+00,3.274674912639923274e-01,1.864084331337325873e+00
3.575000000000000178e+00,3.082485130160203535e-01,1.992785262807717839e+00
3.625000000000000000e+00,2.899579781930925471e-01,2.117327844311376772e+00
3.675000000000000266e+00,2.811636705259052404e-01,2.239583333333333481e+00
3.725000000000000089e+00,2.839229693556417633e-01,2.363917997338655930e+00
3.775000000000000355e+00,2.687345991045565485e-01,2.488772455089820923e+00
3.825000000000000178e+00,2.555646310553467693e-01,2.610404191616766401e+00
3.875000000000000000e+00,2.744301408649891805e-01,2.736714071856286790e+00
3.925000000000000266e+00,2.536257862337576996e-01,2.865726879574185038e+00
3.975000000000000089e+00,2.481042181872305796e-01,2.991516966067863770e+00
4.025000000000000355e+00,2.431763374354616036e-01,3.117826846307385491e+00
