r_angstrom,g_r,n_r
2.675000000000000266e+00,1.282094775254433335e-02,4.196153148248964529e-03
2.725000000000000089e+00,5.607165168895342222e-02,1.236164035565230981e-02
2.775000000000000355e+00,9.714137380707911495e-02,3.107421520595180994e-02
2.825000000000000178e+00,1.273356291855800293e-01,5.942660134276897543e-02
2.875000000000000000e+00,1.869789719315674836e-01,1.005942660134274969e-01
2.925000000000000266e+00,2.375555042838295439e-01,1.580929050988932327e-01
2.975000000000000089e+00,2.934257540555472721e-01,2.324895663219014863e-01
3.025000000000000355e+00,3.262225364828287844e-01,3.221965160587917931e-01
3.075000000000000178e+00,3.134609178700591414e-01,4.178007621121392900e-01
3.125000000000000000e+00,3.540954835753906682e-01,5.210034476501538281e-01
3.175000000000000266e+00,3.101277424455894938e-01,6.268145527127564343e-01
3.225000000000000089e+00,2.795516943664563270e-01,7.237797133006711459e-01
3.275000000000000355e+00,2.460783149908833400e-01,8.129196153148251502e-01
3.325000000000000178e+00,2.419247280159140534e-01,8.983170023589184261e-01
3.375000000000000000e+00,1.833869837391094160e-01,9.748684449283248066e-01
3.425000000000000266e+00,1.582191137815852355e-01,1.038264380330248482e+00
3.475000000000000089e+00,1.554520199138526015e-01,1.098258029395753566e+00
3.525000000000000355e+00,1.192684026572135292e-01,1.152240972600254043e+00
3.575000000000000178e+00,1.115381990671493184e-01,1.198965704953728784e+00
3.625000000000000000e+00,1.170751768719138636e-01,1.246597713663581519e+00
3.675000000000000266e+00,1.160012417966565512e-01,1.296497913264380131e+00
3.725000000000000089e+00,1.113822307010936402e-01,1.346511522409725714e+00
3.775000000000000355e+00,1.342022291597078643e-01,1.402082199237887794e+00
3.825000000000000178e+00,1.292695585835160754e-01,1.463209943748865705e+00
3.875000000000000000e+00,1.240751657285979193e-01,1.523543821448012592e+00
3.925000000000000266e+00,1.420060091495452259e-01,1.588640900018145397e+00
3.975000000000000089e+00,1.491751734915121308e-01,1.661676646706586435e+00
4.025000000000000355e+00,1.589957244316049512e-01,1.740949918345128022e+00
