r_angstrom,g_r,n_r
2.675000000000000266e+00,3.341336229663091628e-01,1.666666666666667962e-01
2.725000000000000089e+00,4.265246996271576663e-01,2.559880239520956335e-01
2.775000000000000355e+00,5.262129890568381096e-01,3.720059880239525718e-01
2.825000000000000178e+00,6.828373115076730171e-01,5.247005988023951684e-01
2.875000000000000000e+00,8.076808559235747476e-01,7.195608782435122253e-01
2.925000000000000266e+00,8.946274303688943608e-01,9.498502994011981393e-01
2.975000000000000089e+00,1.036717840823430992e+00,1.220309381237524526e+00
3.025000000000000355e+00,1.126586007787509169e+00,1.533433133732536202e+00
3.075000000000000178e+00,1.205182595658503830e+00,1.882235528942115765e+00
3.125000000000000000e+00,1.273442981952149999e+00,2.265219560878242167e+00
3.175000000000000266e+00,1.364562066760593551e+00,2.686127744510979021e+00
3.225000000000000089e+00,1.312128802344303846e+00,3.126497005988023048e+00
3.275000000000000355e+00,1.315795225451253048e+00,3.572604790419163123e+00
3.325000000000000178e+00,1.324266598263364569e+00,4.034680638722554669e+00
3.375000000000000000e+00,1.311216933734632439e+00,4.509980039920157502e+00
3.425000000000000266e+00,1.344681989066917716e+00,5.003493013972056147e+00
3.475000000000000089e+00,1.268979383612554912e+00,5.503243512974050233e+00
3.525000000000000355e+00,1.298208165685041493e+00,6.008732534930140368e+00
3.575000000000000178e+00,1.207483830297238603e+00,6.515968063872254135e+00
3.625000000000000000e+00,1.137777384040535411e+00,7.004241516966065006e+00
3.675000000000000266e+00,1.154160103065112741e+00,7.495009980039919917e+00
3.725000000000000089e+00,1.127859519647238740e+00,7.997005988023950351e+00
3.775000000000000355e+00,1.068764763736094414e+00,8.493263473053893620e+00
3.825000000000000178e+00,1.064351522277561690e+00,8.988273453093812648e+00
3.875000000000000000e+00,1.089793538982851473e+00,9.501497005988023048e+00
3.925000000000000266e+00,9.916600277643081718e-01,1.000998003992016194e+01
3.975000000000000089e+00,9.884865088964512880e-01,1.050648702594810402e+01
4.025000000000000355e+00,1.078121693063622821e+00,1.103817365269461348e+01
