r_angstrom,g_r,n_r
2.675000000000000266e+00,1.972453500391436066e-03,4.536381781890778280e-04
2.725000000000000089e+00,1.235477071112533153e-02,2.154781346398107825e-03
2.775000000000000355e+00,4.765425884875579277e-02,9.526401741970636286e-03
2.825000000000000178e+00,9.373317148382974417e-02,2.744510978043908367e-02
2.875000000000000000e+00,1.972243950511054222e-01,6.566412629286863534e-02
2.925000000000000266e+00,2.763232428301489185e-01,1.298539285066232785e-01
2.975000000000000089e+00,3.635927821992650522e-01,2.195608782435127804e-01
3.025000000000000355e+00,4.172255135631450784e-01,3.326301941571406240e-01
3.075000000000000178e+00,4.530256598741093099e-01,4.628243512974050677e-01
3.125000000000000000e+00,3.981767580613066460e-01,5.941526038831421719e-01
3.175000000000000266e+00,3.738334412323809919e-01,7.172019597169297933e-01
3.225000000000000089e+00,2.680167943561899135e-01,8.225594266013424027e-01
3.275000000000000355e+00,2.263394127188873561e-01,9.063690800217747423e-01
3.325000000000000178e+00,1.908588223661168981e-01,9.792914171656684763e-01
3.375000000000000000e+00,1.728546231865254190e-01,1.044842133913989723e+00
3.425000000000000266e+00,1.437808676570299371e-01,1.103588277989475452e+00
3.475000000000000089e+00,1.309069641379811411e-01,1.156096897114860855e+00
3.525000000000000355e+00,1.198363474317716837e-01,1.205430048992923275e+00
3.575000000000000178e+00,8.448190325383092558e-02,1.246711123208129157e+00
3.625000000000000000e+00,1.057972928613166580e-01,1.286404463799673215e+00
3.675000000000000266e+00,1.039830951240299645e-01,1.331314643440391965e+00
3.725000000000000089e+00,1.108736360403580479e-01,1.378606423516603119e+00
3.775000000000000355e+00,1.054799808524641141e-01,1.427485937216476319e+00
3.825000000000000178e+00,1.365047950713994263e-01,1.483737071311921563e+00
3.875000000000000000e+00,1.409945065097703565e-01,1.549854835782979112e+00
3.925000000000000266e+00,1.534581066616053091e-01,1.621869896570495406e+00
3.975000000000000089e+00,1.549813928190260648e-01,1.699215205951732699e+00
4.025000000000000355e+00,1.711926567167691704e-01,1.783138268916712343e+00
