r_angstrom,g_r,n_r
2.675000000000000266e+00,1.594728655066476097e+00,3.639879332244602583e+00
2.725000000000000089e+00,1.281569869534808337e+00,3.976195336599527952e+00
2.775000000000000355e+00,9.425462543451026409e-01,4.245769823988387870e+00
2.825000000000000178e+00,7.573817110933979135e-01,4.459546815459989766e+00
2.875000000000000000e+00,6.074682124626039625e-01,4.637372981310107001e+00
2.925000000000000266e+00,5.105793651100364317e-01,4.788264380330248926e+00
2.975000000000000089e+00,4.345571629355251542e-01,4.920273090183269638e+00
3.025000000000000355e+00,3.470452515774774538e-01,5.033115587007802816e+00
3.075000000000000178e+00,3.421948353414812627e-01,5.136148158228996508e+00
3.125000000000000000e+00,3.082075994793961882e-01,5.236515605153329034e+00
3.175000000000000266e+00,2.768747678041323934e-01,5.329738250771185015e+00
3.225000000000000089e+00,2.724271973012917791e-01,5.420125657775358263e+00
3.275000000000000355e+00,2.595665648767472855e-01,5.510399655234984984e+00
3.325000000000000178e+00,2.467121566705825497e-01,5.598972509526402241e+00
3.375000000000000000e+00,2.478202482960937814e-01,5.688169116312828955e+00
3.425000000000000266e+00,2.613924142133033923e-01,5.782809381237525415e+00
3.475000000000000089e+00,2.577230856466503628e-01,5.882099437488658822e+00
3.525000000000000355e+00,2.561430933257299869e-01,5.983260751224823260e+00
3.575000000000000178e+00,2.401936465059898718e-01,6.083741607693703202e+00
3.625000000000000000e+00,2.360300010789272707e-01,6.182918254400290081e+00
3.675000000000000266e+00,2.168491682234795770e-01,6.279826710215932195e+00
3.725000000000000089e+00,2.110667842052687537e-01,6.373956632190164839e+00
3.775000000000000355e+00,2.159120734820392240e-01,6.470468154599891442e+00
3.825000000000000178e+00,2.071689381030602517e-01,6.568624115405552466e+00
3.875000000000000000e+00,1.992722358671421279e-01,6.665419161676646276e+00
3.925000000000000266e+00,1.885015250485091998e-01,6.760172836145890152e+00
3.975000000000000089e+00,1.820026443047640385e-01,6.853055253130102997e+00
4.025000000000000355e+00,2.064766393988513582e-01,6.953025766648520900e+00
