r_angstrom,g_r,n_r
2.675000000000000266e+00,2.712123563038224862e-03,3.118762475049917555e-04
2.725000000000000089e+00,1.132520648519822100e-02,1.975216234198265940e-03
2.775000000000000355e+00,1.344094480349522676e-02,4.990019960079852476e-03
2.825000000000000178e+00,5.187747855708817885e-02,1.330671989354622470e-02
2.875000000000000000e+00,1.001774705021488132e-01,3.326679973386551664e-02
2.925000000000000266e+00,2.192714290119839038e-01,7.672155688622769865e-02
2.975000000000000089e+00,4.283112342939443540e-01,1.677894211576844707e-01
3.025000000000000355e+00,5.415191277392269464e-01,3.083416500332674115e-01
3.075000000000000178e+00,6.389875932930533242e-01,4.850715236194278468e-01
3.125000000000000000e+00,6.624235236954589823e-01,6.861277445109774664e-01
3.175000000000000266e+00,6.462161405323165742e-01,8.947729540918168967e-01
3.225000000000000089e+00,5.560500328478422682e-01,1.092398536260811515e+00
3.275000000000000355e+00,4.493341781083532438e-01,1.262786926147705380e+00
3.325000000000000178e+00,3.475673203289320057e-01,1.401987691284098725e+00
3.375000000000000000e+00,3.009983432429640393e-01,1.518837325349301270e+00
3.425000000000000266e+00,2.459515121078762467e-01,1.620301064537591929e+00
3.475000000000000089e+00,2.255320501945650424e-01,1.710433300066533713e+00
3.525000000000000355e+00,2.509369328922803066e-01,1.804308050565536226e+00
3.575000000000000178e+00,2.697807182882411281e-01,1.909826180971390786e+00
3.625000000000000000e+00,2.648512602171201880e-01,2.021166001330671591e+00
3.675000000000000266e+00,2.687100837564443401e-01,2.135416666666666963e+00
3.725000000000000089e+00,2.937134165748018222e-01,2.259231536926147754e+00
3.775000000000000355e+00,2.832607936507487989e-01,2.389595808383234488e+00
3.825000000000000178e+00,3.028750385344508023e-01,2.525677811044578114e+00
3.875000000000000000e+00,3.106187308691635840e-01,2.671843812375249705e+00
3.925000000000000266e+00,2.901579772972294746e-01,2.818633566200932528e+00
3.975000000000000089e+00,3.033749598626037103e-01,2.967502495009980645e+00
4.025000000000000355e+00,2.827074661811277978e-01,3.118138722554891551e+00
