r_angstrom,g_r,n_r
2.675000000000000266e+00,1.186102038235383183e-01,3.642714570858290174e-02
2.725000000000000089e+00,1.937481478698526438e-01,7.318695941450424625e-02
2.775000000000000355e+00,3.259429114847591791e-01,1.366433799068532129e-01
2.825000000000000178e+00,4.630064961220118902e-01,2.363606121091149925e-01
2.875000000000000000e+00,6.267352998290683930e-01,3.789920159680632561e-01
2.925000000000000266e+00,8.026846518590419199e-01,5.726047904191621241e-01
2.975000000000000089e+00,1.037302566057962006e+00,8.305056553559543309e-01
3.025000000000000355e+00,1.138462667508160608e+00,1.145459081836328608e+00
3.075000000000000178e+00,1.320118265544192093e+00,1.513473053892215425e+00
3.125000000000000000e+00,1.412286952518718053e+00,1.935711909514303164e+00
3.175000000000000266e+00,1.524736395138812206e+00,2.404357950765137364e+00
3.225000000000000089e+00,1.567389354336199192e+00,2.913339986693279204e+00
3.275000000000000355e+00,1.567663618441921924e+00,3.445525615435796940e+00
3.325000000000000178e+00,1.531168625987793019e+00,3.987774451097804373e+00
3.375000000000000000e+00,1.508853581750767114e+00,4.536011310711907107e+00
3.425000000000000266e+00,1.432033378120477485e+00,5.082168995342647655e+00
3.475000000000000089e+00,1.349549503207002843e+00,5.614021956087822396e+00
3.525000000000000355e+00,1.281964945132678002e+00,6.131902860944777878e+00
3.575000000000000178e+00,1.217606934172970057e+00,6.637974051896207150e+00
3.625000000000000000e+00,1.181886441504204521e+00,7.137641383898866820e+00
3.675000000000000266e+00,1.091317388289987145e+00,7.624085163007318755e+00
3.725000000000000089e+00,1.029395593328829017e+00,8.090485695276113276e+00
3.775000000000000355e+00,1.033901896825232924e+00,8.556803060545576045e+00
3.825000000000000178e+00,1.036761153803766433e+00,9.037341982701262211e+00
3.875000000000000000e+00,1.043265351834627319e+00,9.532850964737191291e+00
3.925000000000000266e+00,1.038018118493127195e+00,1.004158349966733255e+01
3.975000000000000089e+00,1.033358162878828201e+00,1.056096141051230752e+01
4.025000000000000355e+00,1.051927328965484465e+00,1.109722222222222321e+01
