r_angstrom,g_r,n_r
2.675000000000000266e+00,1.388607264275570630e-01,4.091816367265476567e-02
2.725000000000000089e+00,2.028083130580112248e-01,8.108782435129732735e-02
2.775000000000000355e+00,3.165342501223125660e-01,1.444610778443116417e-01
2.825000000000000178e+00,4.805151451350291314e-01,2.452594810379240542e-01
2.875000000000000000e+00,5.879165300094857383e-01,3.849800399201590562e-01
2.925000000000000266e+00,8.401876273038501042e-01,5.785928143712578686e-01
2.975000000000000089e+00,9.998801510479792265e-01,8.363273453093806875e-01
3.025000000000000355e+00,1.208025960157690593e+00,1.156187624750500298e+00
3.075000000000000178e+00,1.274143997589916921e+00,1.527445109780439125e+00
3.125000000000000000e+00,1.406987564329154505e+00,1.941866267465068407e+00
3.175000000000000266e+00,1.421547164356690596e+00,2.392964071856288122e+00
3.225000000000000089e+00,1.468867737777923788e+00,2.868762475049899230e+00
3.275000000000000355e+00,1.495287643444603187e+00,3.372005988023953904e+00
3.325000000000000178e+00,1.438015903098287751e+00,3.885229540918163416e+00
3.375000000000000000e+00,1.422983865716170637e+00,4.401197604790416662e+00
3.425000000000000266e+00,1.417474813278217338e+00,4.928892215568862589e+00
3.475000000000000089e+00,1.334549746899525768e+00,5.455089820359280139e+00
3.525000000000000355e+00,1.319449300253516588e+00,5.977544910179641846e+00
3.575000000000000178e+00,1.260933818761100111e+00,6.499999999999999112e+00
3.625000000000000000e+00,1.232296792891254933e+00,7.019211576846304368e+00
3.675000000000000266e+00,1.063344716469351914e+00,7.510229540918163416e+00
3.725000000000000089e+00,1.115551528857437580e+00,7.989770459081833920e+00
3.775000000000000355e+00,1.128685316239137260e+00,8.497005988023952128e+00
3.825000000000000178e+00,1.132266275443826853e+00,9.021706586826345742e+00
3.875000000000000000e+00,1.132185887273455815e+00,9.561127744510974580e+00
3.925000000000000266e+00,1.093446270451498226e+00,1.010503992015967967e+01
3.975000000000000089e+00,1.084780423281990203e+00,1.065119760479041666e+01
4.025000000000000355e+00,1.106871604878652660e+00,1.121482035928143794e+01
