r_angstrom,g_r,n_r
2.675000000000000266e+00,7.889814001565744264e-03,1.134095445472696169e-03
2.725000000000000089e+00,1.900733955557743285e-02,4.309562692796219119e-03
2.775000000000000355e+00,4.765425884875579277e-02,1.247504990019963726e-02
2.825000000000000178e+00,1.061130243213166957e-01,3.198149156232985013e-02
2.875000000000000000e+00,1.656343404325300861e-01,6.759208855017220796e-02
2.925000000000000266e+00,3.134412903744973056e-01,1.326891671203049849e-01
2.975000000000000089e+00,4.050551170114619626e-01,2.333968426782795369e-01
3.025000000000000355e+00,4.434467103489989626e-01,3.562193794229726040e-01
3.075000000000000178e+00,4.739230543987799082e-01,4.934449283251677310e-01
3.125000000000000000e+00,4.429806763912540468e-01,6.349800399201590562e-01
3.175000000000000266e+00,3.934351947052399101e-01,7.682362547632008987e-01
3.225000000000000089e+00,2.944792120268010516e-01,8.811921611322804937e-01
3.275000000000000355e+00,2.500260954452825368e-01,9.735075303937580360e-01
3.325000000000000178e+00,1.755390506711777543e-01,1.047790782072218985e+00
3.375000000000000000e+00,1.592245095302402547e-01,1.108124659771365872e+00
3.425000000000000266e+00,1.112948138767804879e-01,1.158251678461259093e+00
3.475000000000000089e+00,1.116215631712249856e-01,1.200893667211032190e+00
3.525000000000000355e+00,1.056377280678176961e-01,1.243649065505352924e+00
3.575000000000000178e+00,8.669058046308140975e-02,1.282548539285066180e+00
3.625000000000000000e+00,9.076011418052037927e-02,1.319520050807475808e+00
3.675000000000000266e+00,8.987483598659876116e-02,1.358192705498094677e+00
3.725000000000000089e+00,9.002125495019897006e-02,1.397772636545091540e+00
3.775000000000000355e+00,1.119177261627084113e-01,1.443476682997641314e+00
3.825000000000000178e+00,1.220343220956327107e-01,1.497799854835782929e+00
3.875000000000000000e+00,1.395845614446726557e-01,1.560175104336780638e+00
3.925000000000000266e+00,1.566646939649821435e-01,1.632643803302485930e+00
3.975000000000000089e+00,1.590010831226895682e-01,1.711803665396479435e+00
4.025000000000000355e+00,1.524616535645526849e-01,1.791870803846851823e+00
