r_angstrom,g_r,n_r
2.675000000000000266e+00,1.593249314941182382e+00,3.646967428778807196e+00
2.725000000000000089e+00,1.215044181090287223e+00,3.975174650698602541e+00
2.775000000000000355e+00,9.457537525368457931e-01,4.237207403375069070e+00
2.825000000000000178e+00,7.379276566344898924e-01,4.448886318272545992e+00
2.875000000000000000e+00,6.232632397718915751e-01,4.626315550716747715e+00
2.925000000000000266e+00,5.196526656208770856e-01,4.780552531301034414e+00
2.975000000000000089e+00,4.245902555287470737e-01,4.912391126837234445e+00
3.025000000000000355e+00,3.744232658685895387e-01,5.027842043186354637e+00
3.075000000000000178e+00,3.638385653848900669e-01,5.138189530030847330e+00
3.125000000000000000e+00,3.150727159976945968e-01,5.242923244420249596e+00
3.175000000000000266e+00,2.856255506045158321e-01,5.338640900018145174e+00
3.225000000000000089e+00,2.642849149411037324e-01,5.429085011794591686e+00
3.275000000000000355e+00,2.556187844223480887e-01,5.517317637452367585e+00
3.325000000000000178e+00,2.642660617377003418e-01,5.608328796951550288e+00
3.375000000000000000e+00,2.487495742272041455e-01,5.700814280529847622e+00
3.425000000000000266e+00,2.322151251699312025e-01,5.790124296860822639e+00
3.475000000000000089e+00,2.436973394890095124e-01,5.881192161132279494e+00
3.525000000000000355e+00,2.459200873836831225e-01,5.977590273997458681e+00
3.575000000000000178e+00,2.261133292970180508e-01,6.073137815278532692e+00
3.625000000000000000e+00,2.290484538342718590e-01,6.167948194520048943e+00
3.675000000000000266e+00,2.199843369206865296e-01,6.264062783523860034e+00
3.725000000000000089e+00,2.220015694110838989e-01,6.361311467973142619e+00
3.775000000000000355e+00,1.988272878510063124e-01,6.456348666303754591e+00
3.825000000000000178e+00,2.064454144542719194e-01,6.550421883505713971e+00
3.875000000000000000e+00,1.821179042417867266e-01,6.642907367084011305e+00
3.925000000000000266e+00,1.859820635958559787e-01,6.732897840682269930e+00
3.975000000000000089e+00,1.949549797276797503e-01,6.828445381963343941e+00
4.025000000000000355e+00,2.010315803429744697e-01,6.930287152966791986e+00
