r_angstrom,g_r,n_r
2.675000000000000266e+00,1.205388250239211026e-03,1.386116655577741136e-04
2.725000000000000089e+00,8.130917476552567899e-03,1.247504990019957048e-03
2.775000000000000355e+00,1.596112195415058319e-02,4.193002883122656961e-03
2.825000000000000178e+00,5.376884496281534448e-02,1.306414947882012130e-02
2.875000000000000000e+00,1.184389885624363564e-01,3.569250388112654021e-02
2.925000000000000266e+00,2.225478986408986337e-01,8.202345309381253724e-02
2.975000000000000089e+00,3.734932435566647446e-01,1.657448990907073316e-01
3.025000000000000355e+00,5.365705195222888468e-01,2.977725105344871115e-01
3.075000000000000178e+00,6.341986070478163873e-01,4.730469616322909299e-01
3.125000000000000000e+00,6.725806843921225964e-01,6.749695054335766997e-01
3.175000000000000266e+00,6.417240720281197630e-01,8.844810379241522247e-01
3.225000000000000089e+00,5.458910277734410066e-01,1.079680915945885777e+00
3.275000000000000355e+00,4.535561099831968424e-01,1.249099024173875305e+00
3.325000000000000178e+00,3.655113121753190697e-01,1.392215568862275710e+00
3.375000000000000000e+00,3.157642997039396549e-01,1.514956198713683477e+00
3.425000000000000266e+00,2.735245515818534034e-01,1.624320802838767230e+00
3.475000000000000089e+00,2.619600297984377990e-01,1.726720170769571849e+00
3.525000000000000355e+00,2.691584944093545761e-01,1.831302672432912670e+00
3.575000000000000178e+00,2.746735518281779864e-01,1.941464293634952432e+00
3.625000000000000000e+00,2.763379939316173428e-01,2.056234752716787906e+00
3.675000000000000266e+00,2.891467389678673006e-01,2.177346695497893503e+00
3.725000000000000089e+00,2.927809930301198960e-01,2.305389221556886081e+00
3.775000000000000355e+00,2.906752054503677907e-01,2.437243568418718809e+00
3.825000000000000178e+00,2.975691984433363468e-01,2.573776058993125115e+00
3.875000000000000000e+00,3.156449239252989147e-01,2.719907407407406996e+00
3.925000000000000266e+00,2.942171096376152151e-01,2.868914947882014399e+00
3.975000000000000089e+00,2.910925728236319343e-01,3.015670048791306623e+00
4.025000000000000355e+00,2.745882781222535596e-01,3.161073685961410806e+00
