r_angstrom,g_r,n_r
2.675000000000000266e+00,1.775208150352292416e-02,3.175467247323543116e-03
2.725000000000000089e+00,2.851100933336614754e-02,8.619125385592438238e-03
2.775000000000000355e+00,6.598281994443110088e-02,2.018689892941394684e-02
2.825000000000000178e+00,1.644751876980408700e-01,4.944656142260926701e-02
2.875000000000000000e+00,2.629658600681405445e-01,1.054708764289599976e-01
2.925000000000000266e+00,3.579829474277153589e-01,1.896207584830341131e-01
2.975000000000000089e+00,4.217995214548491689e-01,2.988341498820538678e-01
3.025000000000000355e+00,4.557860970717537152e-01,4.258528397749958838e-01
3.075000000000000178e+00,4.463086402054651791e-01,5.606967882416983295e-01
3.125000000000000000e+00,4.234692926024060111e-01,6.949736889856644728e-01
3.175000000000000266e+00,3.374301847827858580e-01,8.160950825621484661e-01
3.225000000000000089e+00,2.938006884967854226e-01,9.198648158228993621e-01
3.275000000000000355e+00,2.388407174911514608e-01,1.010138813282525971e+00
3.325000000000000178e+00,1.780923459536676023e-01,1.082947740881872400e+00
3.375000000000000000e+00,1.263883266310078246e-01,1.137724550898203235e+00
3.425000000000000266e+00,1.100916266997342130e-01,1.181614044637996574e+00
3.475000000000000089e+00,9.993344137319094822e-02,1.221761023407729629e+00
3.525000000000000355e+00,8.973527438018923108e-02,1.259072763563781283e+00
3.575000000000000178e+00,8.945142697464450454e-02,1.295363817818907304e+00
3.625000000000000000e+00,8.592673531883586457e-02,1.331881691163127712e+00
3.675000000000000266e+00,1.191364104938634760e-01,1.375884594447468245e+00
3.725000000000000089e+00,1.261314758624256793e-01,1.429867537651968057e+00
3.775000000000000355e+00,1.401447632922410702e-01,1.490088005806568194e+00
3.825000000000000178e+00,1.577281554358573035e-01,1.559267827980402199e+00
3.875000000000000000e+00,1.597937740444064225e-01,1.634911994193430473e+00
3.925000000000000266e+00,1.525419388606404913e-01,1.711236617673743021e+00
3.975000000000000089e+00,1.366694703245590059e-01,1.783705316639447647e+00
4.025000000000000355e+00,1.363442787591571115e-01,1.853905824714207506e+00
