r_angstrom,g_r,n_r
2.675000000000000266e+00,1.215031356241124266e-01,4.241516966067870875e-02
2.725000000000000089e+00,2.007175057068977253e-01,8.033932135728535928e-02
2.775000000000000355e+00,3.971799189432839161e-01,1.534431137724553973e-01
2.825000000000000178e+00,4.921875778103739774e-01,2.657185628742514405e-01
2.875000000000000000e+00,6.611713053141821117e-01,4.166666666666660745e-01
2.925000000000000266e+00,7.893771444431421092e-01,6.130239520958088439e-01
2.975000000000000089e+00,1.073555530598882868e+00,8.742514970059875878e-01
3.025000000000000355e+00,1.067202709184251752e+00,1.183882235528943339e+00
3.075000000000000178e+00,1.362808657216019403e+00,1.547904191616766401e+00
3.125000000000000000e+00,1.403807931415416377e+00,1.975299401197603277e+00
3.175000000000000266e+00,1.598663008236451688e+00,2.454590818363274529e+00
3.225000000000000089e+00,1.571867609634302720e+00,2.976297405189620271e+00
3.275000000000000355e+00,1.514105396943906001e+00,3.500000000000002220e+00
3.325000000000000178e+00,1.595298892499663168e+00,4.044411177644710698e+00
3.375000000000000000e+00,1.484319377169453835e+00,4.599550898203590421e+00
3.425000000000000266e+00,1.379093142330441335e+00,5.131237524950099882e+00
3.475000000000000089e+00,1.319121426126120822e+00,5.647205588822354017e+00
3.525000000000000355e+00,1.223239455443364321e+00,6.147455089820360818e+00
3.575000000000000178e+00,1.252430411505485841e+00,6.648952095808382978e+00
3.625000000000000000e+00,1.127143950544829520e+00,7.144211576846305256e+00
3.675000000000000266e+00,1.117374123684551579e+00,7.624750499001996751e+00
3.725000000000000089e+00,9.790447219160057779e-01,8.085578842315367609e+00
3.775000000000000355e+00,9.805181318679764280e-01,8.528443113772455675e+00
3.825000000000000178e+00,9.837027528926218789e-01,8.984281437125748226e+00
3.875000000000000000e+00,9.915673661143782347e-01,9.454840319361276002e+00
3.925000000000000266e+00,1.015846857709779005e+00,9.945608782435130024e+00
3.975000000000000089e+00,1.021894601642454603e+00,1.045658682634730319e+01
4.025000000000000355e+00,1.035955155734912259e+00,1.098577844311377305e+01
