r_angstrom,g_r,n_r
2.675000000000000266e+00,3.493215149193232283e-01,1.454590818363274973e-01
2.725000000000000089e+00,4.181614702227035574e-01,2.355289421157683027e-01
2.775000000000000355e+00,5.766165320699451202e-01,3.567864271457090730e-01
2.825000000000000178e+00,6.886735278453454123e-01,5.164670658682634086e-01
2.875000000000000000e+00,8.696656657967792858e-01,7.203093812375241933e-01
2.925000000000000266e+00,1.034356258235841430e+00,9.780439121756492327e-01
2.975000000000000089e+00,1.040226192230616853e+00,1.268213572854290927e+00
3.025000000000000355e+00,1.174092646670114926e+00,1.588822355289422283e+00
3.075000000000000178e+00,1.221601977070745138e+00,1.947105788423153516e+00
3.125000000000000000e+00,1.220979038875469547e+00,2.324351297405188088e+00
3.175000000000000266e+00,1.335299449076111200e+00,2.732285429141716904e+00
3.225000000000000089e+00,1.300186788216028067e+00,3.165918163672653218e+00
3.275000000000000355e+00,1.299872510951842752e+00,3.607285429141717348e+00
3.325000000000000178e+00,1.313032099020409404e+00,4.064620758483033391e+00
3.375000000000000000e+00,1.368463411091030091e+00,4.548403193612772455e+00
3.425000000000000266e+00,1.310270835803394318e+00,5.045908183632735522e+00
3.475000000000000089e+00,1.268979383612554912e+00,5.539171656686625589e+00
3.525000000000000355e+00,1.224488933947392333e+00,6.029940119760480499e+00
3.575000000000000178e+00,1.196550878111448668e+00,6.520209580838322694e+00
3.625000000000000000e+00,1.118873502270391507e+00,7.002245508982033684e+00
3.675000000000000266e+00,1.177151340177963634e+00,7.494011976047904255e+00
3.725000000000000089e+00,1.096530088545926596e+00,7.994011976047902479e+00
3.775000000000000355e+00,1.105806559828884650e+00,8.491766467065868795e+00
3.825000000000000178e+00,1.008109617311748307e+00,8.982035928143710990e+00
3.875000000000000000e+00,1.086691659839636559e+00,9.481287425149696801e+00
3.925000000000000266e+00,1.057166025533291975e+00,1.000523952095808333e+01
3.975000000000000089e+00,1.034668284162985286e+00,1.052969061876247281e+01
4.025000000000000355e+00,1.009121904707551032e+00,1.105513972055888239e+01
