r_angstrom,g_r,n_r
2.675000000000000266e+00,3.174992651130080223e-01,1.576014637391884299e-01
2.725000000000000089e+00,3.972533967115683962e-01,2.415169660678641306e-01
2.775000000000000355e+00,5.537669259040032266e-01,3.574517631403864026e-01
2.825000000000000178e+00,6.757041582060733242e-01,5.126413838988689298e-01
2.875000000000000000e+00,8.158202754018741842e-01,7.076679973386553746e-01
2.925000000000000266e+00,9.847555487765787818e-01,9.514304723885568249e-01
2.975000000000000089e+00,1.061276300673732242e+00,1.237774451097803929e+00
3.025000000000000355e+00,1.122627121213958690e+00,1.553809048569528839e+00
3.075000000000000178e+00,1.230906293204348634e+00,1.905938123752495050e+00
3.125000000000000000e+00,1.290401024158753573e+00,2.295492348636059887e+00
3.175000000000000266e+00,1.318357933574568763e+00,2.711576846307385935e+00
3.225000000000000089e+00,1.363877530233499114e+00,3.153110445775114901e+00
3.275000000000000355e+00,1.362115849449536897e+00,3.615851630073187994e+00
3.325000000000000178e+00,1.321457973452625945e+00,4.085412508316699665e+00
3.375000000000000000e+00,1.337114149681574160e+00,4.564953426480371057e+00
3.425000000000000266e+00,1.282918380645208911e+00,5.051563539587491825e+00
3.475000000000000089e+00,1.286979091181527091e+00,5.543163672654689123e+00
3.525000000000000355e+00,1.214493105915168680e+00,6.035429141716567081e+00
3.575000000000000178e+00,1.181163760220336867e+00,6.520542248835661248e+00
3.625000000000000000e+00,1.146835494055395976e+00,7.005322687957416861e+00
3.675000000000000266e+00,1.176768152892749386e+00,7.502910844976713456e+00
3.725000000000000089e+00,1.087951791934852919e+00,8.000914836992679469e+00
3.775000000000000355e+00,1.119243289784112472e+00,8.499833666001331167e+00
3.825000000000000178e+00,1.062582908913856983e+00,9.005988023952093968e+00
3.875000000000000000e+00,1.074628796504911721e+00,9.515136393878906418e+00
3.925000000000000266e+00,1.037010333912066207e+00,1.003118762475049941e+01
3.975000000000000089e+00,1.034013223520906744e+00,1.055048236859614086e+01
4.025000000000000355e+00,1.014871887070556866e+00,1.107726214238190465e+01
