r_angstrom,g_r,n_r
2.675000000000000266e+00,3.059275379107116444e-01,1.619261477045909614e-01
2.725000000000000089e+00,4.390695437338387741e-01,2.495009980039918362e-01
2.775000000000000355e+00,5.302452724978866661e-01,3.675149700598807079e-01
2.825000000000000178e+00,6.400383916980751930e-01,5.152195608782434988e-01
2.875000000000000000e+00,7.400610633346242917e-01,6.956087824351291360e-01
2.925000000000000266e+00,9.508818935361068592e-01,9.246506986027951402e-01
2.975000000000000089e+00,1.117409923188706689e+00,1.214321357285428782e+00
3.025000000000000355e+00,1.155429324251948442e+00,1.543163672654692009e+00
3.075000000000000178e+00,1.234737482200537917e+00,1.900698602794411274e+00
3.125000000000000000e+00,1.359293070623081467e+00,2.301646706586824909e+00
3.175000000000000266e+00,1.287555178117219201e+00,2.723552894211577424e+00
3.225000000000000089e+00,1.425577936562923975e+00,3.170409181636725471e+00
3.275000000000000355e+00,1.428701746447070153e+00,3.654940119760480499e+00
3.325000000000000178e+00,1.272307039264696016e+00,4.127245508982035460e+00
3.375000000000000000e+00,1.328936081487803067e+00,4.596556886227542549e+00
3.425000000000000266e+00,1.295712270961134394e+00,5.084081836327345449e+00
3.475000000000000089e+00,1.306264492148283329e+00,5.581836327345307325e+00
3.525000000000000355e+00,1.216992062923224704e+00,6.078343313373253842e+00
3.575000000000000178e+00,1.150389524438113487e+00,6.557634730538921097e+00
3.625000000000000000e+00,1.129506935766097397e+00,7.032435129740516544e+00
3.675000000000000266e+00,1.157608788632040531e+00,7.522205588822355793e+00
3.725000000000000089e+00,1.064081749190995962e+00,8.010728542914170802e+00
3.775000000000000355e+00,1.109074953601777880e+00,8.501996007984033099e+00
3.825000000000000178e+00,1.084513714623796643e+00,9.010978043912174940e+00
3.875000000000000000e+00,1.069114344694751972e+00,9.523952095808381202e+00
3.925000000000000266e+00,1.013831288547656584e+00,1.003293413173652837e+01
3.975000000000000089e+00,9.953646456382755359e-01,1.053667664670658688e+01
4.025000000000000355e+00,1.024455191008900146e+00,1.105613772455090071e+01
