r_angstrom,g_r,n_r
2.675000000000000266e+00,2.079294731662639090e-02,4.262308715901542283e-03
2.725000000000000089e+00,4.355848648153162056e-02,1.185129740518960431e-02
2.775000000000000355e+00,7.392519641922375151e-02,2.619760479041922246e-02
2.825000000000000178e+00,1.353677956099019752e-01,5.270708582834328360e-02
2.875000000000000000e+00,1.627883895659918145e-01,9.169161676646690740e-02
2.925000000000000266e+00,2.835406409637722946e-01,1.522995675316036190e-01
2.975000000000000089e+00,3.362170098553146635e-01,2.391051230871588662e-01
3.025000000000000355e+00,3.980094894480218914e-01,3.454549234863610319e-01
3.075000000000000178e+00,5.062642602107703116e-01,4.809131736526945367e-01
3.125000000000000000e+00,4.829067487739895914e-01,6.336285761809707928e-01
3.175000000000000266e+00,4.902771910294835278e-01,7.888389886892883673e-01
3.225000000000000089e+00,4.596431479581157276e-01,9.450889886892878122e-01
3.275000000000000355e+00,4.704438374825711811e-01,1.103002328675982024e+00
3.325000000000000178e+00,4.511353602249268957e-01,1.264242348636061219e+00
3.375000000000000000e+00,4.134467809073166245e-01,1.420076513639387361e+00
3.425000000000000266e+00,3.854710918462006530e-01,1.568425648702595154e+00
3.475000000000000089e+00,3.605298569618581306e-01,1.711057052561543390e+00
3.525000000000000355e+00,3.217407147871975681e-01,1.845267797737858206e+00
3.575000000000000178e+00,2.915453916210635765e-01,1.969394544244843726e+00
3.625000000000000000e+00,2.948808640707341611e-01,2.091546074517630860e+00
3.675000000000000266e+00,2.725419566085861556e-01,2.212969893546240741e+00
3.725000000000000089e+00,2.713352515024359812e-01,2.332626413838988277e+00
3.775000000000000355e+00,2.809910757529062719e-01,2.457480871590153271e+00
3.825000000000000178e+00,2.873996716020336128e-01,2.589404524284763642e+00
3.875000000000000000e+00,2.718452415789767151e-01,2.722575681969393813e+00
3.925000000000000266e+00,2.851190543919229770e-01,2.858761643379907014e+00
3.975000000000000089e+00,2.472853923846324575e-01,2.992140718562874113e+00
4.025000000000000355e+00,2.563533803506836684e-01,3.121673320026614018e+00
