r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.725000000000000089e+00,5.227018377783794641e-03,6.237524950099777648e-04
2.775000000000000355e+00,1.680118100436903475e-02,3.326679973386572654e-03
2.825000000000000178e+00,7.133153301599624851e-02,1.455422488356617611e-02
2.875000000000000000e+00,1.432224773585408784e-01,4.272704590818351966e-02
2.925000000000000266e+00,2.495157640481196204e-01,9.605788423153710509e-02
2.975000000000000089e+00,3.698387108408461299e-01,1.829673985362607058e-01
3.025000000000000355e+00,5.330357993673330297e-01,3.139554224883572275e-01
3.075000000000000178e+00,6.157268029590449165e-01,4.859031936127744533e-01
3.125000000000000000e+00,6.504999002689406673e-01,6.815535595475707975e-01
3.175000000000000266e+00,6.295313146595854503e-01,8.856245841650036699e-01
3.225000000000000089e+00,5.367686558698969712e-01,1.077324517631403467e+00
3.275000000000000355e+00,3.980678624852525549e-01,1.235653692614770982e+00
3.325000000000000178e+00,3.317688057685260206e-01,1.363211077844311392e+00
3.375000000000000000e+00,2.856644653796432398e-01,1.474446939454424177e+00
3.425000000000000266e+00,2.702157868449761580e-01,1.577677977378576513e+00
3.475000000000000089e+00,2.523173293150597352e-01,1.677582335329341312e+00
3.525000000000000355e+00,2.748852708861493910e-01,1.781437125748503547e+00
3.575000000000000178e+00,2.890146156521307685e-01,1.895687791084497809e+00
3.625000000000000000e+00,3.155569847568290287e-01,2.021685795076513248e+00
3.675000000000000266e+00,3.252302083255360077e-01,2.158911343978709763e+00
3.725000000000000089e+00,3.240171817769639251e-01,2.301750665335994483e+00
3.775000000000000355e+00,3.055040290496056632e-01,2.443966234198270637e+00
3.825000000000000178e+00,3.077387252846390253e-01,2.586285761809713701e+00
3.875000000000000000e+00,2.942477020577513591e-01,2.729644876912840079e+00
3.925000000000000266e+00,2.993960026236245908e-01,2.874771290751829689e+00
3.975000000000000089e+00,2.824949018963516245e-01,3.020625415834996108e+00
4.025000000000000355e+00,2.615443366506196576e-01,3.160449933466400907e+00
