r_angstrom,g_r,n_r
2.675000000000000266e+00,2.564189550508866669e-02,7.031391761930700507e-03
2.725000000000000089e+00,4.276651400004922304e-02,1.508346942478677732e-02
2.775000000000000355e+00,9.714137380707911495e-02,3.220831065142450156e-02
2.825000000000000178e+00,1.379469316177117100e-01,6.192161132280889907e-02
2.875000000000000000e+00,1.980781803110669148e-01,1.059245146071491617e-01
2.925000000000000266e+00,2.524027233015688765e-01,1.669388495735802391e-01
2.975000000000000089e+00,3.173463318318147097e-01,2.467791689348573791e-01
3.025000000000000355e+00,3.447316165669609411e-01,3.426102340773002353e-01
3.075000000000000178e+00,3.418216675821121320e-01,4.452458718925783598e-01
3.125000000000000000e+00,3.186859352178516014e-01,5.472010524405729326e-01
3.175000000000000266e+00,3.346299342866631554e-01,6.514244238795137143e-01
3.225000000000000089e+00,2.978718296768794183e-01,7.554209762293591091e-01
3.275000000000000355e+00,2.487101686271494805e-01,8.480765741244784550e-01
3.325000000000000178e+00,2.087318893435458900e-01,9.280303030303028722e-01
3.375000000000000000e+00,1.858651862220703499e-01,9.991380874614403940e-01
3.425000000000000266e+00,1.564143330160158163e-01,1.062647432407911374e+00
3.475000000000000089e+00,1.274005275985709285e-01,1.116857194701505795e+00
3.525000000000000355e+00,1.266516847264695933e-01,1.166870803846851823e+00
3.575000000000000178e+00,1.275511088342153043e-01,1.218358737071311815e+00
3.625000000000000000e+00,1.256678504037974375e-01,1.271094175285791827e+00
3.675000000000000266e+00,1.123435449832484584e-01,1.322015060787515850e+00
3.725000000000000089e+00,1.179939612906562713e-01,1.372709127200145041e+00
3.775000000000000355e+00,1.302405397380190788e-01,1.428846851751043534e+00
3.825000000000000178e+00,1.249284166907860538e-01,1.488046634004717816e+00
3.875000000000000000e+00,1.339447811842818525e-01,1.549741426238431918e+00
3.925000000000000266e+00,1.351347506423091482e-01,1.615518962075848330e+00
3.975000000000000089e+00,1.442622186759233982e-01,1.685606060606060330e+00
4.025000000000000355e+00,1.494124204932616440e-01,1.761136817274541855e+00
