r_angstrom,g_r,n_r
2.675000000000000266e+00,1.577962800313148853e-02,5.216839049174391146e-03
2.725000000000000089e+00,7.222789031119423997e-02,1.565051714752310752e-02
2.775000000000000355e+00,8.797709325924146784e-02,3.515695880965349213e-02
2.825000000000000178e+00,1.326412804016458558e-01,6.305570676828159415e-02
2.875000000000000000e+00,1.801486898518755153e-01,1.039965523498455890e-01
2.925000000000000266e+00,2.152846757572205172e-01,1.575258573761568748e-01
2.975000000000000089e+00,2.958178118331740158e-01,2.292006895300306712e-01
3.025000000000000355e+00,3.046286097180079810e-01,3.160724006532392716e-01
3.075000000000000178e+00,3.552557069194003936e-01,4.148521139539103064e-01
3.125000000000000000e+00,3.555407712634535145e-01,5.246325530756663635e-01
3.175000000000000266e+00,3.101277424455894938e-01,6.306704772273634685e-01
3.225000000000000089e+00,2.551248472858921867e-01,7.235528942115765361e-01
3.275000000000000355e+00,2.684490708991454366e-01,8.124659771366359307e-01
3.325000000000000178e+00,2.068169178816784970e-01,8.954817637452365808e-01
3.375000000000000000e+00,2.156036160176015848e-01,9.716929776810011576e-01
3.425000000000000266e+00,1.804780765569413414e-01,1.045182362547631971e+00
3.475000000000000089e+00,1.472703346552287629e-01,1.107784431137724290e+00
3.525000000000000355e+00,1.317631876974930394e-01,1.162674650698602763e+00
3.575000000000000178e+00,1.098816911602114588e-01,1.211554164398475519e+00
3.625000000000000000e+00,1.176122189676565843e-01,1.258959354019233867e+00
3.675000000000000266e+00,1.191364104938634760e-01,1.309653420431863502e+00
3.725000000000000089e+00,1.240970972194833238e-01,1.363182725458174316e+00
3.775000000000000355e+00,1.247932167831969918e-01,1.419433859553620003e+00
3.825000000000000178e+00,1.307166058810927400e-01,1.478747051351841479e+00
3.875000000000000000e+00,1.226652206635002185e-01,1.539080929050988367e+00
3.925000000000000266e+00,1.507096032587108836e-01,1.605992560333877606e+00
3.975000000000000089e+00,1.375627348364842351e-01,1.678234440210487843e+00
4.025000000000000355e+00,1.502836299422019295e-01,1.752290872799854959e+00
