r_angstrom,g_r,n_r
2.675000000000000266e+00,3.057302925606725924e-02,6.237524950099816029e-03
2.725000000000000089e+00,5.131981680005906488e-02,1.587733623661765486e-02
2.775000000000000355e+00,8.614423714967393841e-02,3.266194882961356849e-02
2.825000000000000178e+00,1.335255556043234981e-01,6.044728724369439338e-02
2.875000000000000000e+00,1.758797635520680525e-01,1.009344946470693144e-01
2.925000000000000266e+00,2.623008693133950797e-01,1.603610959898386090e-01
2.975000000000000089e+00,2.798707599823290204e-01,2.362320812919613267e-01
3.025000000000000355e+00,3.030861863776636023e-01,3.206087824351299687e-01
3.075000000000000178e+00,3.507776938069709360e-01,4.184812193794228419e-01
3.125000000000000000e+00,3.577087027955477283e-01,5.279214298675370953e-01
3.175000000000000266e+00,3.192285565579882634e-01,6.357739067319905235e-01
3.225000000000000089e+00,3.060141120370674650e-01,7.386363636363632024e-01
3.275000000000000355e+00,2.618694368084801272e-01,8.349210669569951948e-01
3.325000000000000178e+00,2.163917751910154896e-01,9.185039012883322584e-01
3.375000000000000000e+00,2.069299073272383160e-01,9.948285247686440291e-01
3.425000000000000266e+00,1.696493919635248537e-01,1.064688804209762196e+00
3.475000000000000089e+00,1.501923651047372688e-01,1.125816548720740107e+00
3.525000000000000355e+00,1.232440160791206385e-01,1.179572672836145975e+00
3.575000000000000178e+00,1.093295218578988481e-01,1.226637633823262519e+00
3.625000000000000000e+00,9.827870352091852557e-02,1.269846670295771807e+00
3.675000000000000266e+00,1.118210168670473043e-01,1.314870259481037973e+00
3.725000000000000089e+00,1.123994200225648110e-01,1.364203411359099949e+00
3.775000000000000355e+00,1.188506826506637998e-01,1.416485211395391186e+00
3.825000000000000178e+00,1.234813693932093753e-01,1.472736345490836429e+00
3.875000000000000000e+00,1.362946896261113539e-01,1.534657956813645141e+00
3.925000000000000266e+00,1.415479252490628170e-01,1.602590273997459569e+00
3.975000000000000089e+00,1.478352767236242871e-01,1.675172382507711610e+00
4.025000000000000355e+00,1.407003260038586223e-01,1.749342224641625920e+00
