r_angstrom,g_r,n_r
2.675000000000000266e+00,2.079294731662639090e-02,7.173153692614784790e-03
2.725000000000000089e+00,4.442965621116225228e-02,1.486610113107117784e-02
2.775000000000000355e+00,7.056496021834994525e-02,2.890053226879580467e-02
2.825000000000000178e+00,1.069972995239943658e-01,5.135562208915500637e-02
2.875000000000000000e+00,2.042681234457878192e-01,9.221141051230856422e-02
2.925000000000000266e+00,2.676623650698010670e-01,1.561460412508318685e-01
2.975000000000000089e+00,3.837259351609569324e-01,2.475257817697936180e-01
3.025000000000000355e+00,4.446677954934383226e-01,3.674941783100470483e-01
3.075000000000000178e+00,4.686365111410508710e-01,5.040959747172322203e-01
3.125000000000000000e+00,5.266267013378898021e-01,6.579549234863600882e-01
3.175000000000000266e+00,5.217216705588614278e-01,8.251205921490356587e-01
3.225000000000000089e+00,4.826564043511472057e-01,9.903110445775115123e-01
3.275000000000000355e+00,4.752689024823924524e-01,1.152902528276780636e+00
3.325000000000000178e+00,4.493799697182150887e-01,1.314662341982701488e+00
3.375000000000000000e+00,4.043600384697931815e-01,1.468521290751829245e+00
3.425000000000000266e+00,3.794050231619257030e-01,1.614063539587492047e+00
3.475000000000000089e+00,3.369588113358228387e-01,1.750977212242182279e+00
3.525000000000000355e+00,2.915449842731887564e-01,1.874584165003327252e+00
3.575000000000000178e+00,2.986315643340755610e-01,1.994136726546906324e+00
3.625000000000000000e+00,2.860196694909792337e-01,2.115872421823020488e+00
3.675000000000000266e+00,2.926592890823306314e-01,2.239791250831670411e+00
3.725000000000000089e+00,2.839229693556417633e-01,2.366620924817032456e+00
3.775000000000000355e+00,2.850765679690228094e-01,2.495217897538257290e+00
3.825000000000000178e+00,2.705978446468377818e-01,2.624126746506985963e+00
3.875000000000000000e+00,2.666754430069518400e-01,2.752099966733199565e+00
3.925000000000000266e+00,2.536257862337576996e-01,2.879241516966067671e+00
3.975000000000000089e+00,2.669372116469873601e-01,3.009813705921489557e+00
4.025000000000000355e+00,2.423777287739329878e-01,3.140697771124417947e+00
