r_angstrom,g_r,n_r
2.675000000000000266e+00,1.506954474299057045e+00,3.341272001451642826e+00
2.725000000000000089e+00,1.242129639956985221e+00,3.662788060243149513e+00
2.775000000000000355e+00,1.082759746727018690e+00,3.945007711849030319e+00
2.825000000000000178e+00,8.913494042990601773e-01,4.193317909635275065e+00
2.875000000000000000e+00,7.607226666256923231e-01,4.408682634730538119e+00
2.925000000000000266e+00,6.743111970556620038e-01,4.602442841589548195e+00
2.975000000000000089e+00,5.677150458900805940e-01,4.775902739974595690e+00
3.025000000000000355e+00,4.943466805803622965e-01,4.929345853747051365e+00
3.075000000000000178e+00,4.317550975900695809e-01,5.067648793322445222e+00
3.125000000000000000e+00,4.090164157217778262e-01,5.197446017056794432e+00
3.175000000000000266e+00,3.573819695676601071e-01,5.319531391761930017e+00
3.225000000000000089e+00,3.182275355773495629e-01,5.430616040645979581e+00
3.275000000000000355e+00,3.003602962388722819e-01,5.535576574124477567e+00
3.325000000000000178e+00,2.773517000604608373e-01,5.636624478316093700e+00
3.375000000000000000e+00,2.533962038827559105e-01,5.732285429141715127e+00
3.425000000000000266e+00,2.481573552657943549e-01,5.825451369987296957e+00
3.475000000000000089e+00,2.337624359606805813e-01,5.917596624931952931e+00
3.525000000000000355e+00,2.169549038812169928e-01,6.006282888767917605e+00
3.575000000000000178e+00,2.109286734834210086e-01,6.092927780802030568e+00
3.625000000000000000e+00,1.979000122811938600e-01,6.178041643984755638e+00
3.675000000000000266e+00,2.147590557586749604e-01,6.266444383959352216e+00
3.725000000000000089e+00,2.031835669638671626e-01,6.358362819814913358e+00
3.775000000000000355e+00,1.990748934398618719e-01,6.449260569769550422e+00
3.825000000000000178e+00,2.042748435079069225e-01,6.542880148793321027e+00
3.875000000000000000e+00,2.065569520368135958e-01,6.640752585737613956e+00
3.925000000000000266e+00,2.221706917339658915e-01,6.745599709671564526e+00
3.975000000000000089e+00,2.119270054542589932e-01,6.854416167664668436e+00
4.025000000000000355e+00,2.450276575144596791e-01,6.972021865360186865e+00
