r_angstrom,g_r,n_r
2.675000000000000266e+00,1.446794642537118314e+00,3.354881146797315417e+00
2.725000000000000089e+00,1.283470603490366013e+00,3.674412538559244990e+00
2.775000000000000355e+00,1.102462949904869705e+00,3.964003810560698060e+00
2.825000000000000178e+00,9.165512475753729849e-01,4.217984485574306497e+00
2.875000000000000000e+00,7.133375846978293744e-01,4.430287152966793762e+00
2.925000000000000266e+00,6.198713939906176362e-01,4.610268100163311011e+00
2.975000000000000089e+00,5.557547570019468752e-01,4.774541825440029363e+00
3.025000000000000355e+00,5.016731914469979570e-01,4.927361186717475583e+00
3.075000000000000178e+00,4.369794462212372443e-01,5.067535383777899582e+00
3.125000000000000000e+00,4.075711280337149800e-01,5.197899655234984984e+00
3.175000000000000266e+00,3.797839735366417280e-01,5.323387316276538606e+00
3.225000000000000089e+00,3.362084091227648397e-01,5.441106423516603563e+00
3.275000000000000355e+00,2.895038999892745046e-01,5.547201052440573932e+00
3.325000000000000178e+00,2.582019854417869076e-01,5.642975412810742775e+00
3.375000000000000000e+00,2.558744063657168444e-01,5.735687715478134940e+00
3.425000000000000266e+00,2.403366386149935474e-01,5.827832970422791803e+00
3.475000000000000089e+00,2.147692380388752931e-01,5.914818091090547014e+00
3.525000000000000355e+00,2.121273732974726378e-01,5.998854563600073853e+00
3.575000000000000178e+00,2.078917423207015946e-01,6.083911722010525658e+00
3.625000000000000000e+00,2.094464173396624052e-01,6.170840137906006717e+00
3.675000000000000266e+00,2.043084934346518500e-01,6.259412992197423975e+00
3.725000000000000089e+00,2.197128934377737541e-01,6.352749047359826484e+00
3.775000000000000355e+00,2.121979896492059980e-01,6.450337960442752205e+00
3.825000000000000178e+00,1.965572579208313408e-01,6.545148339684268457e+00
3.875000000000000000e+00,2.018571351531545655e-01,6.640072128470332125e+00
3.925000000000000266e+00,2.120928459233530072e-01,6.741290146978770714e+00
3.975000000000000089e+00,2.358218311482586649e-01,6.853679005625114229e+00
4.025000000000000355e+00,2.452454598766947713e-01,6.977408818726185125e+00
