r_angstrom,g_r,n_r
2.675000000000000266e+00,2.972487425089893609e-01,1.654191616766468587e-01
2.725000000000000089e+00,3.345291761781628570e-01,2.395209580838322250e-01
2.775000000000000355e+00,5.544389731441780045e-01,3.480538922155693160e-01
2.825000000000000178e+00,6.984005550747993674e-01,5.062375249500996599e-01
2.875000000000000000e+00,8.377340970742193083e-01,7.070858283433124614e-01
2.925000000000000266e+00,9.690284945577882780e-01,9.515968063872259908e-01
2.975000000000000089e+00,1.026192786601873408e+00,1.230788423153692079e+00
3.025000000000000355e+00,1.038359392719812702e+00,1.529441117764472224e+00
3.075000000000000178e+00,1.236379420341762181e+00,1.870009980039920139e+00
3.125000000000000000e+00,1.290930962977710150e+00,2.260479041916166221e+00
3.175000000000000266e+00,1.332219173530376333e+00,2.678892215568863033e+00
3.225000000000000089e+00,1.365867865921545077e+00,3.123003992015967345e+00
3.275000000000000355e+00,1.357773290949697786e+00,3.585329341317367025e+00
3.325000000000000178e+00,1.379034782072772192e+00,4.064371257485030142e+00
3.375000000000000000e+00,1.313942956465889544e+00,4.549900199600796391e+00
3.425000000000000266e+00,1.242772035171098244e+00,5.024700598802395390e+00
3.475000000000000089e+00,1.285693397783743475e+00,5.508483033932134454e+00
3.525000000000000355e+00,1.201998320874889226e+00,5.998003992015969565e+00
3.575000000000000178e+00,1.196550878111448668e+00,6.483782435129739952e+00
3.625000000000000000e+00,1.192126044129699025e+00,6.981287425149698578e+00
3.675000000000000266e+00,1.195544329868244438e+00,7.492514970059881207e+00
3.725000000000000089e+00,1.103243538067636198e+00,7.998003992015966901e+00
3.775000000000000355e+00,1.142848355921674885e+00,8.505738522954093384e+00
3.825000000000000178e+00,1.095125394806025554e+00,9.024950099800399528e+00
3.875000000000000000e+00,1.068080384980346853e+00,9.540169660678641250e+00
3.925000000000000266e+00,1.040033687655250061e+00,1.005538922155688830e+01
3.975000000000000089e+00,1.072006740761459520e+00,1.058507984031936111e+01
4.025000000000000355e+00,1.011038565495219643e+00,1.112050898203593086e+01
