r_angstrom,g_r,n_r
2.675000000000000266e+00,1.561196945559821581e+00,3.500839230629650967e+00
2.725000000000000089e+00,1.305329043979280179e+00,3.836134549083650924e+00
2.775000000000000355e+00,1.027315849412600901e+00,4.119034657956815337e+00
2.825000000000000178e+00,8.285658649089479022e-01,4.352431500635094430e+00
2.875000000000000000e+00,6.808937448192925457e-01,4.549140355652331991e+00
2.925000000000000266e+00,5.815160781947910085e-01,4.719538196334604585e+00
2.975000000000000089e+00,4.847903762656867732e-01,4.868444928325168064e+00
3.025000000000000355e+00,4.592565495875284842e-01,5.004933315187806819e+00
3.075000000000000178e+00,3.836164566314533286e-01,5.130761204863001801e+00
3.125000000000000000e+00,3.428945039929038319e-01,5.242866539647977220e+00
3.175000000000000266e+00,3.346299342866631554e-01,5.350889130829251883e+00
3.225000000000000089e+00,2.988896149719029172e-01,5.455055797495917957e+00
3.275000000000000355e+00,2.589086014676807435e-01,5.549639357648341154e+00
3.325000000000000178e+00,2.364989755406231020e-01,5.636284249682454117e+00
3.375000000000000000e+00,2.354292358812891117e-01,5.721398112865179186e+00
3.425000000000000266e+00,2.258983924904382490e-01,5.807079023770641335e+00
3.475000000000000089e+00,2.323014207359263283e-01,5.894744601705680154e+00
3.525000000000000355e+00,2.223503792395195022e-01,5.984224732353475851e+00
3.575000000000000178e+00,2.170025358088598366e-01,6.073194520050807732e+00
3.625000000000000000e+00,2.046130384779779043e-01,6.160973507530393967e+00
3.675000000000000266e+00,1.969930998078356643e-01,6.246937942297224211e+00
3.725000000000000089e+00,2.008948909905570179e-01,6.334490110687715614e+00
3.775000000000000355e+00,1.998177102064284949e-01,6.425047632008710430e+00
3.825000000000000178e+00,1.941455124248702147e-01,6.516455724913808645e+00
3.875000000000000000e+00,1.922225105416535962e-01,6.608487570313917203e+00
3.925000000000000266e+00,1.985793708591221118e-01,6.704035111594992102e+00
3.975000000000000089e+00,2.096938441744459203e-01,6.806443930321175451e+00
4.025000000000000355e+00,2.232474212909521527e-01,6.917812103066593998e+00
