r_angstrom,g_r,n_r
2.675000000000000266e+00,1.652422919952925451e+00,3.521309653420432451e+00
2.725000000000000089e+00,1.320534915623742034e+00,3.868909907457811048e+00
2.775000000000000355e+00,1.025482993303033386e+00,4.153397749954637064e+00
2.825000000000000178e+00,8.144174616661056243e-01,4.384753220831065335e+00
2.875000000000000000e+00,6.595491133202551204e-01,4.576812284521865060e+00
2.925000000000000266e+00,5.790415416918345271e-01,4.744034657956814449e+00
2.975000000000000089e+00,4.764181740439931700e-01,4.891410361095990034e+00
3.025000000000000355e+00,4.245520244297807388e-01,5.021604518236255643e+00
3.075000000000000178e+00,3.821237855939768613e-01,5.142102159317728294e+00
3.125000000000000000e+00,3.309708805663855724e-01,5.252109417528578739e+00
3.175000000000000266e+00,3.006768970211753378e-01,5.352760388314280249e+00
3.225000000000000089e+00,2.876939767266443737e-01,5.449555434585374059e+00
3.275000000000000355e+00,2.756866683988773437e-01,5.545159680638722222e+00
3.325000000000000178e+00,2.530953948768072115e-01,5.637645164217019556e+00
3.375000000000000000e+00,2.487495742272041455e-01,5.728145980765740219e+00
3.425000000000000266e+00,2.207848469879915843e-01,5.815301215750316999e+00
3.475000000000000089e+00,2.086329740949074141e-01,5.897409726002539543e+00
3.525000000000000355e+00,2.271779098232638572e-01,5.983260751224822371e+00
3.575000000000000178e+00,2.255611599947054402e-01,6.074952367991288682e+00
3.625000000000000000e+00,2.121316278183760506e-01,6.166076937035018801e+00
3.675000000000000266e+00,2.259934102569998160e-01,6.259923335147884238e+00
3.725000000000000089e+00,2.049636482764417289e-01,6.354677009617127226e+00
3.775000000000000355e+00,2.022937660949840066e-01,6.446708855017236672e+00
3.825000000000000178e+00,2.062042399046758179e-01,6.541519234258752924e+00
3.875000000000000000e+00,2.070269337251794961e-01,6.639958718925782044e+00
3.925000000000000266e+00,2.164446429779358638e-01,6.743501633097439552e+00
3.975000000000000089e+00,2.163933280138850834e-01,6.852034567229175366e+00
4.025000000000000355e+00,2.252076425510678437e-01,6.965614226093266304e+00
