r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794081716e-03,1.871257485029946847e-03
2.725000000000000089e+00,3.136211026670276958e-02,6.653359946773110614e-03
2.775000000000000355e+00,5.712401541485471329e-02,1.746506986027948627e-02
2.825000000000000178e+00,9.564910108963133040e-02,3.680139720558880251e-02
2.875000000000000000e+00,1.972243950511054777e-01,7.526613439787077642e-02
2.925000000000000266e+00,2.782478823324485706e-01,1.397205588822357236e-01
2.975000000000000089e+00,3.837259351609569324e-01,2.325557218895540901e-01
3.025000000000000355e+00,4.884983254148900778e-01,3.589695608782440539e-01
3.075000000000000178e+00,5.302091914369553294e-01,5.113730871590153049e-01
3.125000000000000000e+00,5.517987952383173189e-01,6.785387558216893211e-01
3.175000000000000266e+00,5.621502870966329501e-01,8.562042581503662708e-01
3.225000000000000089e+00,5.006938215240638312e-01,1.030958915502328432e+00
3.275000000000000355e+00,4.837127662320795940e-01,1.198020625415835649e+00
3.325000000000000178e+00,3.961331243479578323e-01,1.351775615435795164e+00
3.375000000000000000e+00,3.640376189032829002e-01,1.488793246839653639e+00
3.425000000000000266e+00,3.159870323717782203e-01,1.614999168330006896e+00
3.475000000000000089e+00,2.930309535782116281e-01,1.731432967398536027e+00
3.525000000000000355e+00,2.957099126199485561e-01,1.847346972721224612e+00
3.575000000000000178e+00,2.799038221639725266e-01,1.963884730538922208e+00
3.625000000000000000e+00,2.924194211319133263e-01,2.083125415834996108e+00
3.675000000000000266e+00,2.643992267977848254e-01,2.202262142381902876e+00
3.725000000000000089e+00,2.857878164450055603e-01,2.323374085163007141e+00
3.775000000000000355e+00,2.946093831399614893e-01,2.454570026613440259e+00
3.825000000000000178e+00,2.750193780560998280e-01,2.586701596806387116e+00
3.875000000000000000e+00,2.636597271732706305e-01,2.714986693280105889e+00
3.925000000000000266e+00,2.704221959181125623e-01,2.845558882235529108e+00
3.975000000000000089e+00,2.718501664625760927e-01,2.981536926147704492e+00
4.025000000000000355e+00,2.519610327122763227e-01,3.116163506320692722e+00
