r_angstrom,g_r,n_r
2.675000000000000266e+00,8.136370689114673718e-03,1.767298735861614310e-03
2.725000000000000089e+00,1.829456432224327994e-02,4.886061210911503243e-03
2.775000000000000355e+00,5.796407446507316485e-02,1.424234863606125417e-02
2.825000000000000178e+00,1.061867139215398603e-01,3.503409846972718039e-02
2.875000000000000000e+00,1.674842084957800514e-01,7.089986693280089791e-02
2.925000000000000266e+00,2.616134980625738904e-01,1.291167664670659909e-01
2.975000000000000089e+00,3.435260752869519485e-01,2.139471057884229643e-01
3.025000000000000355e+00,4.390122432455090262e-01,3.273661011310716185e-01
3.075000000000000178e+00,4.932655832594126655e-01,4.668787425149699688e-01
3.125000000000000000e+00,5.663721127596174076e-01,6.307177312042574480e-01
3.175000000000000266e+00,5.557330463763516804e-01,8.096307385229543074e-01
3.225000000000000089e+00,5.268169774296671548e-01,9.877120758483030061e-01
3.275000000000000355e+00,4.644125062327946196e-01,1.155813373253493648e+00
3.325000000000000178e+00,4.019844260369970779e-01,1.307281270791750050e+00
3.375000000000000000e+00,3.878903178017819586e-01,1.449704757152361578e+00
3.425000000000000266e+00,3.645155818459780428e-01,1.589425316034597913e+00
3.475000000000000089e+00,3.214233494459359242e-01,1.720517298735861678e+00
3.525000000000000355e+00,2.910243682298437329e-01,1.841005489021956709e+00
3.575000000000000178e+00,2.900269260397039250e-01,1.958686793080505861e+00
3.625000000000000000e+00,2.825736493766300983e-01,2.077927478376579984e+00
3.675000000000000266e+00,2.701470360759974931e-01,2.196232534930140368e+00
3.725000000000000089e+00,2.750649456811635751e-01,2.316200931470392632e+00
3.775000000000000355e+00,2.800831885937692389e-01,2.441679141716567525e+00
3.825000000000000178e+00,2.652920045557233264e-01,2.568196939454424843e+00
3.875000000000000000e+00,2.731376912219829478e-01,2.696482035928143617e+00
3.925000000000000266e+00,2.502665042968867382e-01,2.824351297405190309e+00
3.975000000000000089e+00,2.747160567716694923e-01,2.956067032601463751e+00
4.025000000000000355e+00,2.783151185427204521e-01,3.098282601463739905e+00
