r_angstrom,g_r,n_r
2.675000000000000266e+00,1.589633150190464805e+00,3.503315339018933106e+00
2.725000000000000089e+00,1.300102025601496347e+00,3.841256880179035438e+00
2.775000000000000355e+00,1.037702034033483489e+00,4.124818544728726444e+00
2.825000000000000178e+00,8.237023512942208692e-01,4.358876943083530797e+00
2.875000000000000000e+00,6.767671160628120353e-01,4.554413899473780170e+00
2.925000000000000266e+00,5.842655631980760988e-01,4.724641625839232084e+00
2.975000000000000089e+00,4.899731681172114217e-01,4.874663551684509599e+00
3.025000000000000355e+00,4.406189342250343421e-01,5.009148369926813338e+00
3.075000000000000178e+00,3.847359599095607208e-01,5.132405643258937111e+00
3.125000000000000000e+00,3.306095586443698608e-01,5.242753130103429804e+00
3.175000000000000266e+00,3.167783373738808916e-01,5.345955815641445064e+00
3.225000000000000089e+00,2.922174669267488256e-01,5.446115345067440217e+00
3.275000000000000355e+00,2.674621257855456791e-01,5.541058035444263119e+00
3.325000000000000178e+00,2.453291217259005175e-01,5.630746083590395301e+00
3.375000000000000000e+00,2.437931692612822498e-01,5.718959807657412853e+00
3.425000000000000266e+00,2.181779414377246484e-01,5.804716324925905724e+00
3.475000000000000089e+00,2.207106999528759272e-01,5.888677191072400952e+00
3.525000000000000355e+00,2.237702411759149024e-01,5.976191556281375661e+00
3.575000000000000178e+00,2.176467333282245675e-01,6.065577178975382289e+00
3.625000000000000000e+00,2.099834594354051676e-01,6.154622573035745781e+00
3.675000000000000266e+00,2.083145423255273743e-01,6.244178310046573976e+00
3.725000000000000089e+00,2.022511434191852642e-01,6.334490110687714726e+00
3.775000000000000355e+00,1.974241895141581882e-01,6.424801911328857251e+00
3.825000000000000178e+00,1.998533100986448485e-01,6.517003871045786489e+00
3.875000000000000000e+00,2.032670802182522662e-01,6.613042853686565081e+00
3.925000000000000266e+00,2.044581142486463221e-01,6.712710941752857430e+00
3.975000000000000089e+00,2.122991990008944729e-01,6.817236738643923211e+00
4.025000000000000355e+00,2.211419984560130947e-01,6.928718320933889174e+00
