r_angstrom,g_r,n_r
2.675000000000000266e+00,7.232329501435265720e-03,1.871257485029944028e-03
2.725000000000000089e+00,2.961977080744150267e-02,6.237524950099788273e-03
2.775000000000000355e+00,4.536318871179639139e-02,1.538589487691287803e-02
2.825000000000000178e+00,9.483851548717682489e-02,3.316284098469724634e-02
2.875000000000000000e+00,1.768758463553564975e-01,6.882069194943432611e-02
2.925000000000000266e+00,2.812723158360621034e-01,1.309880239520959944e-01
2.975000000000000089e+00,3.720314304703373209e-01,2.225756819693944233e-01
3.025000000000000355e+00,4.715316686711022998e-01,3.448311709913511880e-01
3.075000000000000178e+00,4.816351880924085171e-01,4.873586161011311257e-01
3.125000000000000000e+00,5.392127482881036160e-01,6.451679973386554856e-01
3.175000000000000266e+00,5.249302909190020072e-01,8.148286759813709867e-01
3.225000000000000089e+00,4.894981832788052323e-01,9.816824683965400533e-01
3.275000000000000355e+00,4.632062399828393295e-01,1.143338323353294106e+00
3.325000000000000178e+00,4.101762484016520660e-01,1.296053725881570307e+00
3.375000000000000000e+00,3.731243613408063431e-01,1.437229707252162036e+00
3.425000000000000266e+00,3.347366992140826669e-01,1.568633566200931861e+00
3.475000000000000089e+00,2.983880094023105278e-01,1.689641550232867662e+00
3.525000000000000355e+00,2.957099126199485561e-01,1.806595143047239560e+00
3.575000000000000178e+00,2.758545806136799561e-01,1.922301230871590549e+00
3.625000000000000000e+00,2.540209112863085483e-01,2.032601463739188485e+00
3.675000000000000266e+00,2.509876718152884711e-01,2.140718562874252218e+00
3.725000000000000089e+00,2.787946398598912245e-01,2.257360279441118056e+00
3.775000000000000355e+00,2.809910757529062719e-01,2.383878077178976262e+00
3.825000000000000178e+00,2.873996716020336128e-01,2.515801729873586634e+00
3.875000000000000000e+00,2.959709682484263360e-01,2.654794577511643272e+00
3.925000000000000266e+00,2.867986953603584577e-01,2.797218063872256355e+00
3.975000000000000089e+00,2.808572502911554358e-01,2.939537591483699863e+00
4.025000000000000355e+00,2.779158142119561026e-01,3.083208582834332745e+00
