r_angstrom,g_r,n_r
2.675000000000000266e+00,1.183472100234861553e-02,2.948648158229004012e-03
2.725000000000000089e+00,3.136211026670276264e-02,8.052077662856094165e-03
2.775000000000000355e+00,6.781567605399863030e-02,2.018689892941395031e-02
2.825000000000000178e+00,9.638599709186265740e-02,4.094084558156411979e-02
2.875000000000000000e+00,1.784411193319525302e-01,7.700508074759555843e-02
2.925000000000000266e+00,2.367306587828440223e-01,1.332562148430413151e-01
2.975000000000000089e+00,3.109675110914766893e-01,2.100344765015422221e-01
3.025000000000000355e+00,3.670967550019539338e-01,3.082471420794777872e-01
3.075000000000000178e+00,4.000358380436945249e-01,4.230176011613137055e-01
3.125000000000000000e+00,3.887823880888983674e-01,5.448194520050803069e-01
3.175000000000000266e+00,3.402304352789085606e-01,6.609508256214844391e-01
3.225000000000000089e+00,2.917651179067383693e-01,7.648339684267825289e-01
3.275000000000000355e+00,2.500260954452825368e-01,8.566956995100709626e-01
3.325000000000000178e+00,1.895821747248719602e-01,9.334739611685718419e-01
3.375000000000000000e+00,1.654200157376426172e-01,9.974369442932313756e-01
3.425000000000000266e+00,1.455856484225993563e-01,1.055162402467791694e+00
3.475000000000000089e+00,1.274005275985709285e-01,1.107330792959535293e+00
3.525000000000000355e+00,1.147248444607482515e-01,1.154962801669388472e+00
3.575000000000000178e+00,1.098816911602114588e-01,1.200440029032843192e+00
3.625000000000000000e+00,1.090195454357729965e-01,1.246030665940845106e+00
3.675000000000000266e+00,1.139111293318519208e-01,1.293776084195245701e+00
3.725000000000000089e+00,1.266400705231612578e-01,1.346738341498820102e+00
3.775000000000000355e+00,1.203363161837970874e-01,1.402535837416076792e+00
3.825000000000000178e+00,1.210696238972482630e-01,1.458560152422427425e+00
3.875000000000000000e+00,1.424044515748680573e-01,1.521389040101614354e+00
3.925000000000000266e+00,1.475030159553340492e-01,1.592270005443657821e+00
3.975000000000000089e+00,1.375627348364842351e-01,1.663718018508437035e+00
4.025000000000000355e+00,1.489768157687914873e-01,1.737434222464162348e+00
