r_angstrom,g_r,n_r
2.675000000000000266e+00,1.555279585058647385e+00,3.487797133006715455e+00
2.725000000000000089e+00,1.274442117201466829e+00,3.818726183995645229e+00
2.775000000000000355e+00,1.060307259384816403e+00,4.102023226274725154e+00
2.825000000000000178e+00,8.281237273076090810e-01,4.339446107784431739e+00
2.875000000000000000e+00,6.898584900488882177e-01,4.537289058247141682e+00
2.925000000000000266e+00,5.922390697076027610e-01,4.710352023226275442e+00
2.975000000000000089e+00,5.087109540419542109e-01,4.864135365632371588e+00
3.025000000000000355e+00,4.380482286577937479e-01,5.000907276356378439e+00
3.075000000000000178e+00,3.884676375032518614e-01,5.124353565596080351e+00
3.125000000000000000e+00,3.179632913738202338e-01,5.233283433133731677e+00
3.175000000000000266e+00,3.150281808138042372e-01,5.334217927780801283e+00
3.225000000000000089e+00,2.900688090816991860e-01,5.433734803121029522e+00
3.275000000000000355e+00,2.677911074900789501e-01,5.528375068045725982e+00
3.325000000000000178e+00,2.463929947602713222e-01,5.618308836871710454e+00
3.375000000000000000e+00,2.472006976753535479e-01,5.707335329341316488e+00
3.425000000000000266e+00,2.078505848347441121e-01,5.791768735256758838e+00
3.475000000000000089e+00,2.211977050277940116e-01,5.873877245508981382e+00
3.525000000000000355e+00,2.217824344649613477e-01,5.961089185265831425e+00
3.575000000000000178e+00,2.103765041811083703e-01,6.048584648884049564e+00
3.625000000000000000e+00,2.132057120098614922e-01,6.136817274541824574e+00
3.675000000000000266e+00,2.019571169117466425e-01,6.225673652694610816e+00
3.725000000000000089e+00,2.008948909905570179e-01,6.314303211758301337e+00
3.775000000000000355e+00,1.901610922410620630e-01,6.402649246960624652e+00
3.825000000000000178e+00,1.992101779663885686e-01,6.493036653964797900e+00
3.875000000000000000e+00,2.105517963879237342e-01,6.590682271819995997e+00
3.925000000000000266e+00,1.983503289088809074e-01,6.690596080566140635e+00
3.975000000000000089e+00,2.108104248143524428e-01,6.793231718381418816e+00
4.025000000000000355e+00,2.149709315260192877e-01,6.902728633641807221e+00
