r_angstrom,g_r,n_r
2.675000000000000266e+00,4.931133750978589948e-03,3.288876791870805946e-03
2.725000000000000089e+00,2.280880746669291734e-02,6.577753583741597146e-03
2.775000000000000355e+00,5.406925523224215269e-02,1.599074578116498058e-02
2.825000000000000178e+00,1.184928771588036472e-01,3.787878787878783821e-02
2.875000000000000000e+00,1.588040583528381455e-01,7.416984213391381031e-02
2.925000000000000266e+00,2.317815857769308929e-01,1.271320994374887658e-01
2.975000000000000089e+00,2.854522281301247744e-01,1.996007984031934468e-01
3.025000000000000355e+00,3.501300982581661003e-01,2.916893485755764348e-01
3.075000000000000178e+00,3.679434107379503938e-01,3.990881872618398662e-01
3.125000000000000000e+00,3.721615796761759132e-01,5.134050081654867315e-01
3.175000000000000266e+00,3.136280555657428581e-01,6.226183995645074853e-01
3.225000000000000089e+00,2.999074002669264161e-01,7.235528942115766471e-01
3.275000000000000355e+00,2.401566443092845449e-01,8.150743966612232771e-01
3.325000000000000178e+00,2.132001560879031588e-01,8.943476682997640870e-01
3.375000000000000000e+00,2.013539517405762147e-01,9.690845581564141442e-01
3.425000000000000266e+00,1.600238945471546548e-01,1.036109598983850466e+00
3.475000000000000089e+00,1.256473093288658083e-01,1.090659589911086691e+00
3.525000000000000355e+00,1.374426354430746400e-01,1.142487751769188931e+00
3.575000000000000178e+00,1.093295218578988481e-01,1.192387951369987098e+00
3.625000000000000000e+00,1.100936296272584519e-01,1.238091997822536428e+00
3.675000000000000266e+00,1.212265229586681065e-01,1.287651968789693235e+00
3.725000000000000089e+00,1.317260171305171257e-01,1.343336055162402065e+00
3.775000000000000355e+00,1.272692726717524758e-01,1.401855380148793184e+00
3.825000000000000178e+00,1.466341261544361341e-01,1.465478134639810914e+00
3.875000000000000000e+00,1.588538106676746220e-01,1.538287062239157343e+00
3.925000000000000266e+00,1.676587075765598456e-01,1.618127381600435122e+00
3.975000000000000089e+00,1.719534185456052799e-01,1.703297949555433899e+00
4.025000000000000355e+00,1.533328630134929982e-01,1.786880783886771740e+00
