r_angstrom,g_r,n_r
2.675000000000000266e+00,6.903587251370026448e-03,1.474324079114503090e-03
2.725000000000000089e+00,2.375917444447179019e-02,5.103429504627100127e-03
2.775000000000000355e+00,6.506639188964732923e-02,1.599074578116498752e-02
2.825000000000000178e+00,1.087658499293496089e-01,3.799219742333510841e-02
2.875000000000000000e+00,1.844176161516830059e-01,7.643803302485918660e-02
2.925000000000000266e+00,2.573517963074820059e-01,1.363182725458175759e-01
2.975000000000000089e+00,3.348880888677441270e-01,2.193340591544182261e-01
3.025000000000000355e+00,3.856058350860860351e-01,3.236708401379063682e-01
3.075000000000000178e+00,3.619727265880445244e-01,4.353792415169659979e-01
3.125000000000000000e+00,3.360293874746054232e-01,5.431183088368712886e-01
3.175000000000000266e+00,3.059273667014054121e-01,6.454137180185085532e-01
3.225000000000000089e+00,2.659812237661429157e-01,7.394302304481943366e-01
3.275000000000000355e+00,2.368668272639518624e-01,8.247142079477411958e-01
3.325000000000000178e+00,1.806456412361574504e-01,8.976365450916349298e-01
3.375000000000000000e+00,1.598440601509804881e-01,9.589911086917072280e-01
3.425000000000000266e+00,1.485936163652150366e-01,1.016262928688078437e+00
3.475000000000000089e+00,1.133747814409300780e-01,1.066276537833424021e+00
3.525000000000000355e+00,9.995828032223609549e-02,1.108238069315913732e+00
3.575000000000000178e+00,1.010469823232095360e-01,1.148952095808383200e+00
3.625000000000000000e+00,1.090195454357729965e-01,1.192728180003628902e+00
3.675000000000000266e+00,1.139111293318519208e-01,1.240473598258029497e+00
3.725000000000000089e+00,1.088392573974157063e-01,1.289466521502449670e+00
3.775000000000000355e+00,1.223171608946414940e-01,1.341748321538740907e+00
3.825000000000000178e+00,1.326460022778616354e-01,1.400948103792415189e+00
3.875000000000000000e+00,1.640236092396995249e-01,1.471715659589910796e+00
3.925000000000000266e+00,1.562066100644997346e-01,1.549968245327526972e+00
3.975000000000000089e+00,1.590010831226895682e-01,1.629014697876973283e+00
4.025000000000000355e+00,1.603025386050153933e-01,1.711123208129196493e+00
