r_angstrom,g_r,n_r
2.675000000000000266e+00,1.301819310258347517e-01,5.938123752495015617e-02
2.725000000000000089e+00,2.467152674313951022e-01,1.037924151696605762e-01
2.775000000000000355e+00,3.508086593712253509e-01,1.766467065868266295e-01
2.825000000000000178e+00,5.369319030658624703e-01,2.889221556886226727e-01
2.875000000000000000e+00,6.724412707456738358e-01,4.471057884231530721e-01
2.925000000000000266e+00,8.565195682233633923e-01,6.541916167664675319e-01
2.975000000000000089e+00,9.367298257186331689e-01,9.051896207584826382e-01
3.025000000000000355e+00,1.204632628808932848e+00,1.215568862275450357e+00
3.075000000000000178e+00,1.290563379002158007e+00,1.588822355289420951e+00
3.125000000000000000e+00,1.373601418734903268e+00,2.000499001996006498e+00
3.175000000000000266e+00,1.493933639681462422e+00,2.458083832335330232e+00
3.225000000000000089e+00,1.510664787226889239e+00,2.952594810379240542e+00
3.275000000000000355e+00,1.431596785446962894e+00,3.451846307385231238e+00
3.325000000000000178e+00,1.526487584636561312e+00,3.969810379241516696e+00
3.375000000000000000e+00,1.405264717963000010e+00,4.498253493013970150e+00
3.425000000000000266e+00,1.359240553909177640e+00,5.011726546906188240e+00
3.475000000000000089e+00,1.333264053501741930e+00,5.526696606786425825e+00
3.525000000000000355e+00,1.336941999309908091e+00,6.052395209580839541e+00
3.575000000000000178e+00,1.234208824529169357e+00,6.572854291417165484e+00
3.625000000000000000e+00,1.235841270723156970e+00,7.087325349301394795e+00
3.675000000000000266e+00,1.186347835023104036e+00,7.605788423153692968e+00
3.725000000000000089e+00,1.128978427900857007e+00,8.115019960079838057e+00
3.775000000000000355e+00,1.072033157508987644e+00,8.612275449101796099e+00
3.825000000000000178e+00,1.072840866423344863e+00,9.110029940119758862e+00
3.875000000000000000e+00,9.843296481135433984e-01,9.599800399201592782e+00
3.925000000000000266e+00,9.694887669809597597e-01,1.007734530938123640e+01
3.975000000000000089e+00,9.354265968880930426e-01,1.055489021956087470e+01
4.025000000000000355e+00,1.031163503765740508e+00,1.106087824351297400e+01
