r_angstrom,g_r,n_r
2.675000000000000266e+00,1.249220550247909407e-02,2.646222706102952741e-03
2.725000000000000089e+00,3.421321120003937427e-02,8.165487207403362632e-03
2.775000000000000355e+00,6.659377198095360606e-02,2.048932438154000071e-02
2.825000000000000178e+00,1.164295683525558150e-01,4.366267465069856302e-02
2.875000000000000000e+00,1.849868063249906491e-01,8.316699933466382977e-02
2.925000000000000266e+00,2.617509723127380838e-01,1.437276961229058403e-01
2.975000000000000089e+00,3.117648636840189558e-01,2.240594568438878109e-01
3.025000000000000355e+00,3.547573682791991811e-01,3.205709792536142744e-01
3.075000000000000178e+00,3.647092901567514089e-01,4.281588338474565103e-01
3.125000000000000000e+00,3.596357530462981344e-01,5.400184479525792502e-01
3.175000000000000266e+00,3.199286191820189251e-01,6.482867598137059817e-01
3.225000000000000089e+00,2.858845806466026040e-01,7.478981431077236230e-01
3.275000000000000355e+00,2.408146077183510592e-01,8.371892578479406266e-01
3.325000000000000178e+00,2.014975527098246399e-01,9.144967640476621140e-01
3.375000000000000000e+00,1.683112519677637253e-01,9.811059698784245775e-01
3.425000000000000266e+00,1.497968035422613253e-01,1.040154539406036305e+00
3.475000000000000089e+00,1.275953296285381455e-01,1.093154599891126511e+00
3.525000000000000355e+00,1.141568996861900970e-01,1.140711002237948302e+00
3.575000000000000178e+00,1.166917792220671241e-01,1.187473537772938847e+00
3.625000000000000000e+00,1.149270084889429805e-01,1.235710397387043580e+00
3.675000000000000266e+00,1.123435449832484584e-01,1.284363091997822393e+00
3.725000000000000089e+00,1.259619443088471347e-01,1.336833907941691990e+00
3.775000000000000355e+00,1.332118068042856818e-01,1.395428839291114720e+00
3.825000000000000178e+00,1.389165405673605524e-01,1.458597955603943008e+00
3.875000000000000000e+00,1.424044515748680573e-01,1.525622996431379219e+00
3.925000000000000266e+00,1.539161905620877180e-01,1.598091695397084289e+00
3.975000000000000089e+00,1.506639476780541609e-01,1.674454122058911976e+00
4.025000000000000355e+00,1.412811323031521737e-01,1.749493437367688919e+00
