r_angstrom,g_r,n_r
2.675000000000000266e+00,1.557252038559038709e+00,3.503107421520596620e+00
2.725000000000000089e+00,1.305329043979280179e+00,3.837949101796407358e+00
2.775000000000000355e+00,1.026399421357817143e+00,4.120735801125023912e+00
2.825000000000000178e+00,8.272394521049314386e-01,4.353849119941934909e+00
2.875000000000000000e+00,7.001039131684262395e-01,4.552939575394665539e+00
2.925000000000000266e+00,5.571831359157182195e-01,4.722543549265107110e+00
2.975000000000000089e+00,5.007374281165317687e-01,4.870372890582471470e+00
3.025000000000000355e+00,4.353489878121911127e-01,5.005613772455090427e+00
3.075000000000000178e+00,3.873481342251445247e-01,5.128493013972056147e+00
3.125000000000000000e+00,3.551794493414378029e-01,5.243093358737071163e+00
3.175000000000000266e+00,3.006768970211753378e-01,5.347543549265106222e+00
3.225000000000000089e+00,2.846406208415738215e-01,5.443828252585737104e+00
3.275000000000000355e+00,2.921357536255406728e-01,5.541757394302304185e+00
3.325000000000000178e+00,2.543720425180521216e-01,5.637304935583378196e+00
3.375000000000000000e+00,2.509180013997949765e-01,5.728429504627108315e+00
3.425000000000000266e+00,2.355238899068084479e-01,5.818760206859008299e+00
3.475000000000000089e+00,2.282105781066144090e-01,5.907446470694972085e+00
3.525000000000000355e+00,2.107075113610772377e-01,5.993807838867717841e+00
3.575000000000000178e+00,2.219720595296734156e-01,6.081473416802756660e+00
3.625000000000000000e+00,1.968259280897083907e-01,6.168628651787332551e+00
3.675000000000000266e+00,2.199843369206865296e-01,6.257938668118307568e+00
3.725000000000000089e+00,1.996234043387180579e-01,6.350197332607510958e+00
3.775000000000000355e+00,1.978368654955841022e-01,6.440017691888948903e+00
3.825000000000000178e+00,2.047571926070991533e-01,6.533467156595897940e+00
3.875000000000000000e+00,2.119617414530214350e-01,6.632757212847031347e+00
3.925000000000000266e+00,2.049925454658757529e-01,6.734655688622753544e+00
3.975000000000000089e+00,2.125969538382029012e-01,6.839389403012155810e+00
4.025000000000000355e+00,2.306527016069447322e-01,6.953422700054435523e+00
