r_angstrom,g_r,n_r
2.675000000000000266e+00,8.136370689114673718e-03,1.559381237524955091e-03
2.725000000000000089e+00,2.700626161854960405e-02,5.717731204258140985e-03
2.775000000000000355e+00,4.284301156114103670e-02,1.424234863606124724e-02
2.825000000000000178e+00,1.045655427166308632e-01,3.295492348636058083e-02
2.875000000000000000e+00,1.588752071245016217e-01,6.746922821024602113e-02
2.925000000000000266e+00,2.585890645589603576e-01,1.241267465069861714e-01
2.975000000000000089e+00,3.829950286177932206e-01,2.141550232867596437e-01
3.025000000000000355e+00,5.075858142516513904e-01,3.432717897538262175e-01
3.075000000000000178e+00,5.486809955257266891e-01,5.012890884896872290e-01
3.125000000000000000e+00,5.749836185676583389e-01,6.749001996007977233e-01
3.175000000000000266e+00,5.281389112791425866e-01,8.506944444444446418e-01
3.225000000000000089e+00,5.373906357724113070e-01,1.026072854291416814e+00
3.275000000000000355e+00,4.909503637318115010e-01,1.200515635395875469e+00
3.325000000000000178e+00,4.277301534687698581e-01,1.361131902860944765e+00
3.375000000000000000e+00,3.203076709227013485e-01,1.495758483033931663e+00
3.425000000000000266e+00,3.413542286878372134e-01,1.618741683300066736e+00
3.475000000000000089e+00,3.016022428967699009e-01,1.741620924817032456e+00
3.525000000000000355e+00,2.681172623226646401e-01,1.853688456420492736e+00
3.575000000000000178e+00,2.672499423193083201e-01,1.962117431803060530e+00
3.625000000000000000e+00,2.682972803314693233e-01,2.073665169660678043e+00
3.675000000000000266e+00,2.624832903717139176e-01,2.187292082501663515e+00
3.725000000000000089e+00,2.676055573237083318e-01,2.303933799068529353e+00
3.775000000000000355e+00,2.814450193324747884e-01,2.428060545575516205e+00
3.825000000000000178e+00,2.621969311692398663e-01,2.554162508316700109e+00
3.875000000000000000e+00,2.636597271732706305e-01,2.679432801064537184e+00
3.925000000000000266e+00,2.721018368865480430e-01,2.810420825016633817e+00
3.975000000000000089e+00,2.804478373898563470e-01,2.948997837658017040e+00
4.025000000000000355e+00,2.655373799582626537e-01,3.089342149035263496e+00
