r_angstrom,g_r,n_r
2.675000000000000266e+00,1.551334678057864513e+00,3.640673199056434051e+00
2.725000000000000089e+00,1.148518492645766331e+00,3.956121847214661980e+00
2.775000000000000355e+00,9.200937670029003534e-01,4.207040464525496404e+00
2.825000000000000178e+00,7.321798678170852170e-01,4.414806750136092361e+00
2.875000000000000000e+00,6.130178166523536643e-01,4.590137906006169999e+00
2.925000000000000266e+00,5.274886978802395543e-01,4.744091362729088601e+00
2.975000000000000089e+00,4.660525903409439286e-01,4.882904645254945386e+00
3.025000000000000355e+00,3.844490175808277788e-01,5.005727181999638731e+00
3.075000000000000178e+00,3.421948353414812627e-01,5.114260116131374545e+00
3.125000000000000000e+00,3.060396679473019743e-01,5.214287334422065712e+00
3.175000000000000266e+00,2.642736405715802039e-01,5.305128379604428623e+00
3.225000000000000089e+00,2.432506855106179311e-01,5.388597804391218382e+00
3.275000000000000355e+00,2.398276626047512738e-01,5.470592905098894398e+00
3.325000000000000178e+00,2.138384799085256138e-01,5.549922881509709249e+00
3.375000000000000000e+00,2.196306950524131163e-01,5.628118762475050829e+00
3.425000000000000266e+00,2.150697078970217613e-01,5.708866358192707047e+00
3.475000000000000089e+00,2.311326085561229426e-01,5.794263745236800212e+00
3.525000000000000355e+00,2.249061307250312114e-01,5.884027399745964004e+00
3.575000000000000178e+00,2.272176679016432999e-01,5.975605606967883787e+00
3.625000000000000000e+00,2.175020487758032861e-01,6.068204500090728537e+00
3.675000000000000266e+00,2.178942244558818853e-01,6.161427145708584519e+00
3.725000000000000089e+00,2.120839735267399384e-01,6.256010705861006826e+00
3.775000000000000355e+00,2.114551728826393473e-01,6.351728361458902405e+00
3.825000000000000178e+00,2.288746475667103597e-01,6.453967065868265074e+00
3.875000000000000000e+00,2.133716865181191635e-01,6.559267827980404419e+00
3.925000000000000266e+00,2.143832654257650239e-01,6.663831428052986894e+00
3.975000000000000089e+00,2.291223473088195017e-01,6.775086191253857137e+00
4.025000000000000355e+00,2.443742504277544580e-01,6.896888042097624627e+00
