r_angstrom,g_r,n_r
2.675000000000000266e+00,2.017819930900438541e-01,6.611776447105799370e-02
2.725000000000000089e+00,3.010762585603465880e-01,1.252495009980038876e-01
2.775000000000000355e+00,4.233897613100995883e-01,2.135728542914175354e-01
2.825000000000000178e+00,6.030756882261498752e-01,3.433133732534928706e-01
2.875000000000000000e+00,7.626009941976077400e-01,5.219560878243505453e-01
2.925000000000000266e+00,8.964420904710624916e-01,7.465069860279445191e-01
2.975000000000000089e+00,1.063030476377325284e+00,1.020958083832334662e+00
3.025000000000000355e+00,1.199542631785796676e+00,1.348552894211577868e+00
3.075000000000000178e+00,1.264292368742572226e+00,1.717065868263472739e+00
3.125000000000000000e+00,1.416526463070369113e+00,2.131487025948101799e+00
3.175000000000000266e+00,1.452349919814040380e+00,2.589071856287425533e+00
3.225000000000000089e+00,1.495737269566544514e+00,3.074351297405188088e+00
3.275000000000000355e+00,1.456204616946051189e+00,3.575349301397206858e+00
3.325000000000000178e+00,1.495592711718434220e+00,4.092065868263472517e+00
3.375000000000000000e+00,1.397086649769228917e+00,4.613522954091814121e+00
3.425000000000000266e+00,1.413504295593964732e+00,5.135728542914172579e+00
3.475000000000000089e+00,1.319121426126120822e+00,5.658183632734529844e+00
3.525000000000000355e+00,1.313201907733376972e+00,6.176397205588823880e+00
3.575000000000000178e+00,1.222061099878291701e+00,6.689620758483033391e+00
3.625000000000000000e+00,1.182674103244627073e+00,7.190369261477043139e+00
3.675000000000000266e+00,1.149561855642542652e+00,7.689620758483033391e+00
3.725000000000000089e+00,1.030514501582447284e+00,8.168912175648699758e+00
3.775000000000000355e+00,1.055691188644521272e+00,8.640469061876247636e+00
3.825000000000000178e+00,1.056923346150001386e+00,9.130738522954089831e+00
3.875000000000000000e+00,1.013280520116882855e+00,9.623752495009975760e+00
3.925000000000000266e+00,9.604187057514081971e-01,1.010603792415169444e+01
3.975000000000000089e+00,1.015016464900630355e+00,1.060154690618762174e+01
4.025000000000000355e+00,1.040746807704083787e+00,1.113023952095808333e+01
