r_angstrom,g_r,n_r
2.675000000000000266e+00,2.712123563038224428e-03,5.197937458416516249e-04
2.725000000000000089e+00,7.259747746921937916e-03,1.697992903082720965e-03
2.775000000000000355e+00,2.968208644105195873e-02,6.237524950099822968e-03
2.825000000000000178e+00,6.322567699145122122e-02,1.801951652251051680e-02
2.875000000000000000e+00,1.458312656528676921e-01,4.549927921933899500e-02
2.925000000000000266e+00,2.389302467854721446e-01,9.772122421823037364e-02
2.975000000000000089e+00,4.095512996860753430e-01,1.888237414060765784e-01
3.025000000000000355e+00,5.125344224685894901e-01,3.224453870037708447e-01
3.075000000000000178e+00,5.790112417455611782e-01,4.857992348636061553e-01
3.125000000000000000e+00,6.030262144040995365e-01,6.684201042359717571e-01
3.175000000000000266e+00,5.933808586020014042e-01,8.591844089598584810e-01
3.225000000000000089e+00,5.075356004517218578e-01,1.040141938345531036e+00
3.275000000000000355e+00,4.093263474848354289e-01,1.195525615435795608e+00
3.325000000000000178e+00,3.540037521868751313e-01,1.328973996451541462e+00
3.375000000000000000e+00,3.203076709227013485e-01,1.450501774229318919e+00
3.425000000000000266e+00,2.972373655294737738e-01,1.565168274561987483e+00
3.475000000000000089e+00,3.019593799517097943e-01,1.679800121978265670e+00
3.525000000000000355e+00,3.029985372267782751e-01,1.798902195608783172e+00
3.575000000000000178e+00,3.257952264006214183e-01,1.926320969172765629e+00
3.625000000000000000e+00,3.301615461938325891e-01,2.062957418496340178e+00
3.675000000000000266e+00,3.388014246768715765e-01,2.206212574850299646e+00
3.725000000000000089e+00,3.243279896251912153e-01,2.352066699933466065e+00
3.775000000000000355e+00,3.310761840319649263e-01,2.500207917498336929e+00
3.825000000000000178e+00,3.134867187166797131e-01,2.649735251718784657e+00
3.875000000000000000e+00,3.054489322971387089e-01,2.797148758039476046e+00
3.925000000000000266e+00,2.939371694762093479e-01,2.943626635617654141e+00
3.975000000000000089e+00,2.684383922850838711e-01,3.084560046573519454e+00
4.025000000000000355e+00,2.596809164403862114e-01,3.220330172987358797e+00
