r_angstrom,g_r,n_r
2.675000000000000266e+00,1.670668114831545814e-01,4.965069860279448799e-02
2.725000000000000089e+00,2.341704233247139944e-01,9.680638722554880948e-02
2.775000000000000355e+00,3.810507851790896350e-01,1.719061876247507947e-01
2.825000000000000178e+00,4.805151451350291314e-01,2.806886227544909129e-01
2.875000000000000000e+00,6.818329086052502541e-01,4.328842315369254568e-01
2.925000000000000266e+00,9.000714106753987531e-01,6.472055888223557929e-01
2.975000000000000089e+00,1.036717840823430992e+00,9.184131736526941481e-01
3.025000000000000355e+00,1.067202709184251752e+00,1.222804391217565900e+00
3.075000000000000178e+00,1.295489193425830354e+00,1.576596806387225325e+00
3.125000000000000000e+00,1.387909766846725290e+00,1.991267465069858522e+00
3.175000000000000266e+00,1.521656119593077117e+00,2.455588822355290191e+00
3.225000000000000089e+00,1.449461964819475757e+00,2.944361277445108449e+00
3.275000000000000355e+00,1.506867799444174150e+00,3.446357285429143325e+00
3.325000000000000178e+00,1.560191082365427473e+00,3.983283433133732121e+00
3.375000000000000000e+00,1.416168808888028208e+00,4.519710578842312643e+00
3.425000000000000266e+00,1.401592742541206693e+00,5.043163672654690899e+00
3.475000000000000089e+00,1.320407119523904660e+00,5.563622754491015954e+00
3.525000000000000355e+00,1.313201907733376972e+00,6.082085828343314127e+00
3.575000000000000178e+00,1.232994052064081636e+00,6.597554890219559987e+00
3.625000000000000000e+00,1.229933807669986834e+00,7.110528942115765361e+00
3.675000000000000266e+00,1.087485515437845329e+00,7.606287425149700354e+00
3.725000000000000089e+00,1.020444327299882659e+00,8.069860279441115836e+00
3.775000000000000355e+00,1.055691188644521272e+00,8.539171656686626477e+00
3.825000000000000178e+00,1.070718530386899126e+00,9.032684630738520681e+00
3.875000000000000000e+00,9.688202523974686065e-01,9.518213572854287818e+00
3.925000000000000266e+00,1.009800150223411297e+00,1.000199600798403132e+01
3.975000000000000089e+00,1.000277600453864268e+00,1.050598802395209397e+01
4.025000000000000355e+00,9.861219752555270279e-01,1.101671656686626832e+01
