r_angstrom,g_r,n_r
2.675000000000000266e+00,1.858708681868862789e-01,5.746839654025293065e-02
2.725000000000000089e+00,2.731988272121663175e-01,1.114437791084496587e-01
2.775000000000000355e+00,4.086047220262548074e-01,1.946107784431141408e-01
2.825000000000000178e+00,5.479558672592437230e-01,3.154524284763804420e-01
2.875000000000000000e+00,7.344260806188783741e-01,4.832834331337318434e-01
2.925000000000000266e+00,9.133789180912984529e-01,7.064204923486365750e-01
2.975000000000000089e+00,1.039641466996085839e+00,9.798735861610108344e-01
3.025000000000000355e+00,1.134503780934610129e+00,1.294577511643381085e+00
3.075000000000000178e+00,1.272502059448692657e+00,1.654773785761809224e+00
3.125000000000000000e+00,1.370951724640121716e+00,2.063290086493677844e+00
3.175000000000000266e+00,1.449269644268305290e+00,2.513223552894212176e+00
3.225000000000000089e+00,1.464389482479820259e+00,2.992764471057883124e+00
3.275000000000000355e+00,1.459099655945943708e+00,3.489021956087826393e+00
3.325000000000000178e+00,1.486230629015971472e+00,4.004574184963406225e+00
3.375000000000000000e+00,1.412988449034894956e+00,4.527278775781767628e+00
3.425000000000000266e+00,1.376004961909355728e+00,5.045326014637391943e+00
3.475000000000000089e+00,1.342692471752156225e+00,5.565286094477709611e+00
3.525000000000000355e+00,1.318199821749488798e+00,6.089071856287425533e+00
3.575000000000000178e+00,1.236233445304315559e+00,6.606204258150364161e+00
3.625000000000000000e+00,1.232296792891254933e+00,7.120342648037255806e+00
3.675000000000000266e+00,1.146496357360829110e+00,7.629407850964736504e+00
3.725000000000000089e+00,1.049908911311830950e+00,8.112358616101127851e+00
3.775000000000000355e+00,1.089464590964418278e+00,8.595974717232202522e+00
3.825000000000000178e+00,1.077439261168977369e+00,9.098802395209579785e+00
3.875000000000000000e+00,1.028445262594822607e+00,9.600299401197601057e+00
3.925000000000000266e+00,1.031299554619385495e+00,1.010379241516965898e+01
3.975000000000000089e+00,1.026480026137003954e+00,1.061976047904191311e+01
4.025000000000000355e+00,1.027649625655014498e+00,1.114795409181636821e+01
