r_angstrom,g_r,n_r
2.675000000000000266e+00,5.917360501174307764e-03,9.072763563781567403e-04
2.725000000000000089e+00,2.470954142225066305e-02,4.536381781890754319e-03
2.775000000000000355e+00,5.131997106789085855e-02,1.383596443476686928e-02
2.825000000000000178e+00,1.158400515507707201e-01,3.504354926510611090e-02
2.875000000000000000e+00,2.023471066108744054e-01,7.677826165850099027e-02
2.925000000000000266e+00,3.192152088813959288e-01,1.475458174559972635e-01
2.975000000000000089e+00,3.795398340501100476e-01,2.454182544002901367e-01
3.025000000000000355e+00,4.365058053174493691e-01,3.635909998185451464e-01
3.075000000000000178e+00,3.970504959687415902e-01,4.881146797314461216e-01
3.125000000000000000e+00,3.866144565568040981e-01,6.091226637633817553e-01
3.175000000000000266e+00,2.926261768448225609e-01,7.172019597169297933e-01
3.225000000000000089e+00,2.639456531760958624e-01,8.087234621665756462e-01
3.275000000000000355e+00,2.019947665834256334e-01,8.876565051714753185e-01
3.325000000000000178e+00,1.883055270836270501e-01,9.559290509889311060e-01
3.375000000000000000e+00,1.406379909080332224e-01,1.015128833242605388e+00
3.425000000000000266e+00,1.106932202882573574e-01,1.061740156051533157e+00
3.475000000000000089e+00,1.122059692611266785e-01,1.104382144801306254e+00
3.525000000000000355e+00,1.175645683335390518e-01,1.149632553075666808e+00
3.575000000000000178e+00,1.242380930203395989e-01,1.198625476320086980e+00
3.625000000000000000e+00,1.133158822017147904e-01,1.248072037742696150e+00
3.675000000000000266e+00,1.170462980290588595e-01,1.297405189620758570e+00
3.725000000000000089e+00,1.291830438268392056e-01,1.351614951914352991e+00
3.775000000000000355e+00,1.297453285603079876e-01,1.410134276900744110e+00
3.825000000000000178e+00,1.384341914681683217e-01,1.472396116857194626e+00
3.875000000000000000e+00,1.344147628726477528e-01,1.537379785882779570e+00
3.925000000000000266e+00,1.589551134673941601e-01,1.609168027581201255e+00
3.975000000000000089e+00,1.741865798254183528e-01,1.692750861912538207e+00
4.025000000000000355e+00,1.690146330944184150e-01,1.780983487570314105e+00
