r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,5.197937458416501070e-04
2.725000000000000089e+00,7.840527566675692395e-03,1.559381237524946635e-03
2.775000000000000355e+00,3.276230295851961793e-02,6.549401197604814290e-03
2.825000000000000178e+00,6.322567699145122122e-02,1.871257485029938564e-02
2.875000000000000000e+00,1.346134759872624764e-01,4.470226214238180035e-02
2.925000000000000266e+00,2.563207394312501664e-01,9.782518296739872721e-02
2.975000000000000089e+00,3.983440660242315023e-01,1.897247172322021336e-01
3.025000000000000355e+00,5.082927582826425317e-01,3.211285761809719586e-01
3.075000000000000178e+00,5.637320951536144431e-01,4.815369261477046026e-01
3.125000000000000000e+00,5.842575478993947691e-01,6.588905522288749372e-01
3.175000000000000266e+00,5.621502870966329501e-01,8.416500332667999906e-01
3.225000000000000089e+00,5.187312386969803457e-01,1.019419494344643740e+00
3.275000000000000355e+00,3.938459306104089563e-01,1.174006154357951193e+00
3.325000000000000178e+00,3.352795867819495235e-01,1.301459580838323360e+00
3.375000000000000000e+00,3.345057059813317246e-01,1.422259647371922453e+00
3.425000000000000266e+00,2.961344439505146919e-01,1.539317198935462594e+00
3.475000000000000089e+00,3.101735322153281738e-01,1.655335163007318533e+00
3.525000000000000355e+00,3.003954570100533794e-01,1.775511477045908615e+00
3.575000000000000178e+00,3.249516344109771304e-01,1.902237192282102418e+00
3.625000000000000000e+00,3.396791255572730872e-01,2.040710246174317621e+00
3.675000000000000266e+00,3.352888745624082456e-01,2.185212907518296888e+00
3.725000000000000089e+00,3.282130877280324821e-01,2.331170991350631549e+00
3.775000000000000355e+00,3.400037410968122509e-01,2.482223053892215869e+00
3.825000000000000178e+00,3.311728523537279534e-01,2.637953260146373768e+00
3.875000000000000000e+00,3.088954646784886071e-01,2.790356786427144797e+00
3.925000000000000266e+00,3.166123225500883098e-01,2.943280106453759259e+00
3.975000000000000089e+00,2.820854889950525912e-01,3.093292581503658933e+00
4.025000000000000355e+00,2.539575543660978485e-01,3.231037924151697105e+00
