r_angstrom,g_r,n_r
2.675000000000000266e+00,6.903587251370026448e-03,1.020685900925426401e-03
2.725000000000000089e+00,2.185844048891404795e-02,4.422972237343486719e-03
2.775000000000000355e+00,4.948711495832332219e-02,1.315550716748324980e-02
2.825000000000000178e+00,1.087658499293496089e-01,3.322899655234980154e-02
2.875000000000000000e+00,2.014933213509129128e-01,7.394302304481925603e-02
2.925000000000000266e+00,2.573517963074820059e-01,1.360914534567230494e-01
2.975000000000000089e+00,3.699716029396030725e-01,2.240972600254035330e-01
3.025000000000000355e+00,4.087421851912512172e-01,3.368263473053895729e-01
3.075000000000000178e+00,4.455623046867269177e-01,4.646389040101613910e-01
3.125000000000000000e+00,4.147975664740291002e-01,5.974414806750130147e-01
3.175000000000000266e+00,3.458309362711539658e-01,7.185628742514970080e-01
3.225000000000000089e+00,2.870154531966286893e-01,8.225594266013424027e-01
3.275000000000000355e+00,2.138381079466232237e-01,9.073897659227001533e-01
3.325000000000000178e+00,2.010720034960763181e-01,9.799718744329520836e-01
3.375000000000000000e+00,1.809087812561484543e-01,1.048811467973144174e+00
3.425000000000000266e+00,1.383665253603217071e-01,1.108011250226818900e+00
3.475000000000000089e+00,1.274005275985709285e-01,1.158818726183995285e+00
3.525000000000000355e+00,1.118851205879574512e-01,1.205883687171112273e+00
3.575000000000000178e+00,1.071208446486483640e-01,1.250226819089094388e+00
3.625000000000000000e+00,1.025750402868603056e-01,1.293889493739792895e+00
3.675000000000000266e+00,1.154787136804553971e-01,1.340614226093268080e+00
3.725000000000000089e+00,1.251142865409544946e-01,1.393576483396842480e+00
3.775000000000000355e+00,1.376687074036855585e-01,1.453003084739611817e+00
3.825000000000000178e+00,1.389165405673605524e-01,1.517192886953365960e+00
3.875000000000000000e+00,1.447543600166975863e-01,1.584784975503538140e+00
3.925000000000000266e+00,1.447545125524396514e-01,1.655552531301034414e+00
3.975000000000000089e+00,1.411357928841851239e-01,1.727227363454908238e+00
4.025000000000000355e+00,1.711926567167691704e-01,1.807634730538922430e+00
