r_angstrom,g_r,n_r
2.675000000000000266e+00,1.887637999874603734e-01,5.663672654690629638e-02
2.725000000000000089e+00,2.843497997514384257e-01,1.122754491017963069e-01
2.775000000000000355e+00,4.213736195895753101e-01,1.983532934131740089e-01
2.825000000000000178e+00,5.602767684165521622e-01,3.223552894211575981e-01
2.875000000000000000e+00,7.588443390537771283e-01,4.950099800399194727e-01
2.925000000000000266e+00,9.436232531274342250e-01,7.255489021956093021e-01
2.975000000000000089e+00,1.019176083787501685e+00,1.000249500998003471e+00
3.025000000000000355e+00,1.136766001833781736e+00,1.312375249500999042e+00
3.075000000000000178e+00,1.257724616177675614e+00,1.670658682634730274e+00
3.125000000000000000e+00,1.308418944003270301e+00,2.067115768463072101e+00
3.175000000000000266e+00,1.373802893397798375e+00,2.495009980039920805e+00
3.225000000000000089e+00,1.447969213053441173e+00,2.959580838323352392e+00
3.275000000000000355e+00,1.414226551447606228e+00,3.445359281437127219e+00
3.325000000000000178e+00,1.402908092964052278e+00,3.938373253493013593e+00
3.375000000000000000e+00,1.425709888447427742e+00,4.448602794411175232e+00
3.425000000000000266e+00,1.312917847592895981e+00,4.957085828343313239e+00
3.475000000000000089e+00,1.388548869606442970e+00,5.474051896207583034e+00
3.525000000000000355e+00,1.328195649781712229e+00,6.008732534930140368e+00
3.575000000000000178e+00,1.253645183970573562e+00,6.531437125748501771e+00
3.625000000000000000e+00,1.284282467759150670e+00,7.060129740518958918e+00
3.675000000000000266e+00,1.202441701002099572e+00,7.592315369261476654e+00
3.725000000000000089e+00,1.098767905053163130e+00,8.098303393213571511e+00
3.775000000000000355e+00,1.157011395604212289e+00,8.608283433133733453e+00
3.825000000000000178e+00,1.104675906970031596e+00,9.132984031936127067e+00
3.875000000000000000e+00,1.103235015270116248e+00,9.658932135728539592e+00
3.925000000000000266e+00,1.123679807883336990e+00,1.020334331337325295e+01
3.975000000000000089e+00,1.064146013056517681e+00,1.075174650698602541e+01
4.025000000000000355e+00,1.056080094005433123e+00,1.129690618762475118e+01
