r_angstrom,g_r,n_r
2.675000000000000266e+00,1.501037113797882849e+00,3.658251678461260425e+00
2.725000000000000089e+00,1.195086474556930956e+00,3.973473507530393967e+00
2.775000000000000355e+00,9.260505493589947790e-01,4.230686354563601981e+00
2.825000000000000178e+00,7.282006294050358264e-01,4.438679459263292770e+00
2.875000000000000000e+00,6.147253871722766494e-01,4.613727091272002312e+00
2.925000000000000266e+00,5.023309101001811605e-01,4.764448375975323557e+00
2.975000000000000089e+00,4.600724458968770691e-01,4.898952095808383866e+00
3.025000000000000355e+00,3.670967550019539338e-01,5.018372346216659174e+00
3.075000000000000178e+00,3.280144604854547397e-01,5.122198784249683889e+00
3.125000000000000000e+00,2.818310991722497438e-01,5.216272001451643270e+00
3.175000000000000266e+00,2.698741415638256091e-01,5.304221103248051072e+00
3.225000000000000089e+00,2.273053825552496798e-01,5.385932680094358105e+00
3.275000000000000355e+00,2.233785773780879447e-01,5.462427417891491110e+00
3.325000000000000178e+00,2.144768037291480967e-01,5.539035565233171532e+00
3.375000000000000000e+00,2.248968753287051148e-01,5.618308836871712231e+00
3.425000000000000266e+00,1.997290713896817393e-01,5.697128470332065042e+00
3.475000000000000089e+00,2.045421314655955225e-01,5.774473779713302335e+00
3.525000000000000355e+00,2.007684778063094366e-01,5.854257394302306849e+00
3.575000000000000178e+00,2.203155516227355559e-01,5.939598076574126750e+00
3.625000000000000000e+00,2.180390908715459930e-01,6.030892759934678438e+00
3.675000000000000266e+00,2.108400948871662905e-01,6.122697786245693052e+00
3.725000000000000089e+00,2.158984334822568463e-01,6.216600889130831753e+00
3.775000000000000355e+00,2.186357349594502675e-01,6.314813554708766929e+00
3.825000000000000178e+00,2.206747128804425473e-01,6.416768735256761502e+00
3.875000000000000000e+00,2.152516132715827646e-01,6.520595173289786217e+00
3.925000000000000266e+00,2.343099150967496158e-01,6.630545726728364286e+00
3.975000000000000089e+00,2.376083601721091232e-01,6.748888586463439587e+00
4.025000000000000355e+00,2.535219496416276086e-01,6.875226819089098385e+00
