r_angstrom,g_r,n_r
2.675000000000000266e+00,1.427070107533203958e+00,3.655529849392125996e+00
2.725000000000000089e+00,1.175603951512464107e+00,3.959921066956995084e+00
2.775000000000000355e+00,9.095548443728870280e-01,4.212767646525132470e+00
2.825000000000000178e+00,7.679930135255296220e-01,4.423822808927599937e+00
2.875000000000000000e+00,6.138716019123151568e-01,4.603860460896388673e+00
2.925000000000000266e+00,5.283135433812250481e-01,4.758040736708402108e+00
2.975000000000000089e+00,4.437267177497610238e-01,4.893791961531483103e+00
3.025000000000000355e+00,3.701816016826425804e-01,5.011340954454728269e+00
3.075000000000000178e+00,3.377168222290518051e-01,5.117095354745056390e+00
3.125000000000000000e+00,2.850829964703910924e-01,5.213153238976593329e+00
3.175000000000000266e+00,2.600732648273961223e-01,5.300024950099802012e+00
3.225000000000000089e+00,2.608922972910253657e-01,5.385762565777537425e+00
3.275000000000000355e+00,2.151540347647562801e-01,5.466453456722919491e+00
3.325000000000000178e+00,2.422438899262252809e-01,5.546577299945564477e+00
3.375000000000000000e+00,2.196306950524131163e-01,5.629819905643259403e+00
3.425000000000000266e+00,2.222888309592994105e-01,5.711928415895482836e+00
3.475000000000000089e+00,2.235353293874008107e-01,5.797212393395028585e+00
3.525000000000000355e+00,2.081517598755655007e-01,5.882156142260933862e+00
3.575000000000000178e+00,2.252850753435491349e-01,5.969991834512793361e+00
3.625000000000000000e+00,2.199187382066455365e-01,6.062704137180185526e+00
3.675000000000000266e+00,2.165879041653790138e-01,6.156153601887135451e+00
3.725000000000000089e+00,2.204757854288771357e-01,6.252324895663218918e+00
3.775000000000000355e+00,2.134360175934837400e-01,6.350367446924333414e+00
3.825000000000000178e+00,2.146453491405397318e-01,6.449714207947740974e+00
3.875000000000000000e+00,2.119617414530214350e-01,6.551329159862094187e+00
3.925000000000000266e+00,2.203383561320362838e-01,6.657026855380149932e+00
3.975000000000000089e+00,2.367150956601838940e-01,6.771683904917438213e+00
4.025000000000000355e+00,2.448098551522246147e-01,6.895527127563056524e+00
