r_angstrom,g_r,n_r
2.675000000000000266e+00,2.958680250587153882e-03,7.938668118308838274e-04
2.725000000000000089e+00,1.710660560001968714e-02,3.175467247323525768e-03
2.775000000000000355e+00,4.948711495832332219e-02,1.134095445472694218e-02
2.825000000000000178e+00,8.577469465973099061e-02,2.846579568136450855e-02
2.875000000000000000e+00,1.588040583528381455e-01,6.056069678824155256e-02
2.925000000000000266e+00,2.870462343429606711e-01,1.211213935764835770e-01
2.975000000000000089e+00,3.747557184948565601e-01,2.138904010161493674e-01
3.025000000000000355e+00,4.295649002858998311e-01,3.303620032661953587e-01
3.075000000000000178e+00,3.903334763000974594e-01,4.528443113772455120e-01
3.125000000000000000e+00,4.097390595658092494e-01,5.764607149337683811e-01
3.175000000000000266e+00,3.451308736471233041e-01,6.966748321538742683e-01
3.225000000000000089e+00,2.632671296460802335e-01,7.965886409000180191e-01
3.275000000000000355e+00,2.210757054463550753e-01,8.786971511522412293e-01
3.325000000000000178e+00,1.793689935949125402e-01,9.486708401379060351e-01
3.375000000000000000e+00,1.610831613924609551e-01,1.010025403737978333e+00
3.425000000000000266e+00,1.281394343554283499e-01,1.063668118308836785e+00
3.475000000000000089e+00,1.192188423399471037e-01,1.110959898385047939e+00
3.525000000000000355e+00,1.260837399519114388e-01,1.159272364362184726e+00
3.575000000000000178e+00,1.082251832532735991e-01,1.206677553982943074e+00
3.625000000000000000e+00,1.106306717230011727e-01,1.252268190890944988e+00
3.675000000000000266e+00,1.154787136804553971e-01,1.300694066412629191e+00
3.725000000000000089e+00,1.251142865409544946e-01,1.353656323716203591e+00
3.775000000000000355e+00,1.262788503163302933e-01,1.410474505534385692e+00
3.825000000000000178e+00,1.447047297576672387e-01,1.473416802758119815e+00
3.875000000000000000e+00,1.471042684585270877e-01,1.542936853565595623e+00
3.925000000000000266e+00,1.401736735476155904e-01,1.613137361640355483e+00
3.975000000000000089e+00,1.558746573309512939e-01,1.687420613318816542e+00
4.025000000000000355e+00,1.616093527784258632e-01,1.769075485392850755e+00
