r_angstrom,g_r,n_r
2.675000000000000266e+00,2.712123563038224862e-03,5.197937458416520586e-04
2.725000000000000089e+00,6.098188107414427225e-03,1.559381237524948586e-03
2.775000000000000355e+00,3.108218485808271134e-02,6.133566200931493684e-03
2.825000000000000178e+00,5.674099217181519106e-02,1.725715236194276525e-02
2.875000000000000000e+00,1.487009327766271594e-01,4.428642714570847627e-02
2.925000000000000266e+00,2.283447295228246410e-01,9.543413173652712245e-02
2.975000000000000089e+00,3.968822529379040231e-01,1.832792747837656555e-01
3.025000000000000355e+00,5.160691426235453072e-01,3.156187624750504961e-01
3.075000000000000178e+00,5.760466312127954236e-01,4.790419161676646720e-01
3.125000000000000000e+00,6.206908417026449909e-01,6.639845309381231520e-01
3.175000000000000266e+00,6.359485553798667201e-01,8.644169993346644265e-01
3.225000000000000089e+00,5.125114396718367660e-01,1.053102129075182747e+00
3.275000000000000355e+00,4.065117262349396965e-01,1.208832335329341978e+00
3.325000000000000178e+00,3.715576572539929789e-01,1.344914337990685382e+00
3.375000000000000000e+00,3.032700288523448862e-01,1.466442115768462839e+00
3.425000000000000266e+00,2.906198360557192273e-01,1.576742348636061664e+00
3.475000000000000089e+00,3.032093596439995875e-01,1.690369261477046026e+00
3.525000000000000355e+00,3.170551703970927448e-01,1.812520791749834492e+00
3.575000000000000178e+00,3.234331688296174234e-01,1.942261310711909772e+00
3.625000000000000000e+00,3.342639510918672952e-01,2.079278942115768025e+00
3.675000000000000266e+00,3.233142718994650999e-01,2.220039088489687451e+00
3.725000000000000089e+00,3.076997697450304936e-01,2.358824018629407604e+00
3.775000000000000355e+00,3.222999414936404405e-01,2.501247504990020687e+00
3.825000000000000178e+00,3.046436518981556207e-01,2.646685795076513692e+00
3.875000000000000000e+00,2.981250509867700571e-01,2.790252827677976999e+00
3.925000000000000266e+00,2.888982465709028502e-01,2.933715901530273396e+00
3.975000000000000089e+00,2.636619084365948718e-01,3.072188955422488377e+00
4.025000000000000355e+00,2.779158142119561026e-01,3.211493679308051519e+00
