r_angstrom,g_r,n_r
2.675000000000000266e+00,4.520205938397040858e-03,5.197937458416528175e-04
2.725000000000000089e+00,7.840527566675692395e-03,1.975216234198267674e-03
2.775000000000000355e+00,2.520177150655355039e-02,6.029607451763160063e-03
2.825000000000000178e+00,6.971036181108723750e-02,1.808882235528939952e-02
2.875000000000000000e+00,1.541793881947134126e-01,4.750914836992669449e-02
2.925000000000000266e+00,2.321252714023415986e-01,9.990435795076529901e-02
2.975000000000000089e+00,4.334275800960904479e-01,1.934672322022620017e-01
3.025000000000000355e+00,5.132413664995806313e-01,3.305888223552900240e-01
3.075000000000000178e+00,5.972549988702735568e-01,4.968188622754491357e-01
3.125000000000000000e+00,6.041302536102585163e-01,6.823852295409176261e-01
3.175000000000000266e+00,5.820437333295046534e-01,8.714861942781109150e-01
3.225000000000000089e+00,4.913641229863482951e-01,1.047904191616766401e+00
3.275000000000000355e+00,4.276213856091576337e-01,1.203738356620093874e+00
3.325000000000000178e+00,3.551740125246830582e-01,1.340548070525615643e+00
3.375000000000000000e+00,3.231472779344274349e-01,1.462803559547571242e+00
3.425000000000000266e+00,3.049578165821873466e-01,1.579445276114438190e+00
3.475000000000000089e+00,2.924952479958017326e-01,1.693695941450432452e+00
3.525000000000000355e+00,2.915449842731887564e-01,1.808674318030606187e+00
3.575000000000000178e+00,3.290008759612697009e-01,1.934464404524285142e+00
3.625000000000000000e+00,3.165415619323573848e-01,2.068883067198935333e+00
3.675000000000000266e+00,3.578011275687413839e-01,2.213385728542914599e+00
3.725000000000000089e+00,3.370711114025106703e-01,2.366205089820359042e+00
3.775000000000000355e+00,3.309248695054420875e-01,2.517153193612775119e+00
3.825000000000000178e+00,3.046436518981556207e-01,2.664566699933466509e+00
3.875000000000000000e+00,3.093262812261573513e-01,2.810836660013306343e+00
3.925000000000000266e+00,2.763009393076367171e-01,2.953883898868929325e+00
3.975000000000000089e+00,2.595677794236042613e-01,3.088198602794411052e+00
4.025000000000000355e+00,2.471693807431046552e-01,3.218458915502329099e+00
