r_angstrom,g_r,n_r
2.675000000000000266e+00,5.259876001043829220e-03,9.072763563781555476e-04
2.725000000000000089e+00,2.122486250372812924e-02,4.044940422185922847e-03
2.775000000000000355e+00,5.009806699484583431e-02,1.277747535232568767e-02
2.825000000000000178e+00,1.034601987132837686e-01,3.224611383294014033e-02
2.875000000000000000e+00,1.875481621048751546e-01,7.042732716385392833e-02
2.925000000000000266e+00,2.878710798439461649e-01,1.349195548297346114e-01
2.975000000000000089e+00,3.747557184948566156e-01,2.278019718139476790e-01
3.025000000000000355e+00,4.249376302648668058e-01,3.435931167967100630e-01
3.075000000000000178e+00,4.109820923185219521e-01,4.685326317062843415e-01
3.125000000000000000e+00,4.037170275322141677e-01,5.943416197907210874e-01
3.175000000000000266e+00,3.278626622543666103e-01,7.108132220407670232e-01
3.225000000000000089e+00,2.714094120062682802e-01,8.092905098893119487e-01
3.275000000000000355e+00,2.123028599921346349e-01,8.912478074154721597e-01
3.325000000000000178e+00,1.895821747248719602e-01,9.615239218532630749e-01
3.375000000000000000e+00,1.608766445188808680e-01,1.024655234984576113e+00
3.425000000000000266e+00,1.257330600013358002e-01,1.077806508195729540e+00
3.475000000000000089e+00,1.196084463998815656e-01,1.124720256456783085e+00
3.525000000000000355e+00,1.185111429578026426e-01,1.171596201536321269e+00
3.575000000000000178e+00,1.131947069740871781e-01,1.218509949797374814e+00
3.625000000000000000e+00,1.088405314038587562e-01,1.264743240791144530e+00
3.675000000000000266e+00,1.160012417966565512e-01,1.312904494042218539e+00
3.725000000000000089e+00,1.264705389695827131e-01,1.366282586342466132e+00
3.775000000000000355e+00,1.312309620934412890e-01,1.424537289058247280e+00
3.825000000000000178e+00,1.406851539310653709e-01,1.487668602189559985e+00
3.875000000000000000e+00,1.420911304492908089e-01,1.555033871650637778e+00
3.925000000000000266e+00,1.479610998558164858e-01,1.625952640174197050e+00
3.975000000000000089e+00,1.570656766801849236e-01,1.702466279562087736e+00
4.025000000000000355e+00,1.672722141965378162e-01,1.785897901167362578e+00
