r_angstrom,g_r,n_r
2.675000000000000266e+00,3.435356513181751087e-02,7.485029940119779582e-03
2.725000000000000089e+00,5.139901404820731295e-02,1.756902860944775310e-02
2.775000000000000355e+00,7.560531451966065464e-02,3.305888223552901073e-02
2.825000000000000178e+00,1.248301827779934314e-01,5.842481703260144626e-02
2.875000000000000000e+00,1.964417585628074336e-01,1.005281104457749486e-01
2.925000000000000266e+00,2.699306901975112583e-01,1.637350299401199305e-01
2.975000000000000089e+00,3.296388509668410904e-01,2.477336992681302696e-01
3.025000000000000355e+00,3.944747692930661298e-01,3.526280771789758184e-01
3.075000000000000178e+00,4.310087620713314860e-01,4.761310711909514382e-01
3.125000000000000000e+00,4.636964665868212321e-01,6.143962075848299342e-01
3.175000000000000266e+00,4.857851225252866612e-01,7.658641051230875574e-01
3.225000000000000089e+00,4.801684847410897516e-01,9.248170326014635290e-01
3.275000000000000355e+00,4.698407043575935083e-01,1.086057052561544278e+00
3.325000000000000178e+00,4.183680707663070542e-01,1.241371423819028763e+00
3.375000000000000000e+00,4.162863879190427108e-01,1.391903692614770094e+00
3.425000000000000266e+00,3.882283957935983576e-01,1.541292415169661201e+00
3.475000000000000089e+00,3.605298569618581306e-01,1.684443612774451093e+00
3.525000000000000355e+00,3.545395255179312755e-01,1.825203759148370741e+00
3.575000000000000178e+00,3.107792889849532170e-01,1.959830339321357640e+00
3.625000000000000000e+00,3.150646961690649062e-01,2.090194610778442819e+00
3.675000000000000266e+00,3.017599871061674155e-01,2.222222222222222765e+00
3.725000000000000089e+00,2.727338868194588151e-01,2.348532102461743154e+00
3.775000000000000355e+00,3.009645932539206092e-01,2.478272621423819544e+00
3.825000000000000178e+00,3.002221184888935746e-01,2.617785262807717839e+00
3.875000000000000000e+00,2.709836084836392267e-01,2.753763306719893222e+00
3.925000000000000266e+00,2.620239910759351587e-01,2.884023619427811269e+00
3.975000000000000089e+00,2.657089729430902048e-01,3.016363107119095055e+00
4.025000000000000355e+00,2.711276405889629371e-01,3.154420326014637954e+00
