r_angstrom,g_r,n_r
2.675000000000000266e+00,2.802527681806165488e-02,8.628576180971410381e-03
2.725000000000000089e+00,5.488369296672983982e-02,1.840069860279439778e-02
2.775000000000000355e+00,8.820620027293743504e-02,3.586576846307393263e-02
2.825000000000000178e+00,1.264513539829024424e-01,6.299900199600796946e-02
2.875000000000000000e+00,1.925285761213172409e-01,1.047904191616764874e-01
2.925000000000000266e+00,2.434668970408924993e-01,1.638389886892882563e-01
2.975000000000000089e+00,3.661841781250275152e-01,2.493970392548235659e-01
3.025000000000000355e+00,3.973025454170307502e-01,3.599051896207589585e-01
3.075000000000000178e+00,4.741096382784645846e-01,4.903734198270126576e-01
3.125000000000000000e+00,4.974800662952896801e-01,6.404898536260806852e-01
3.175000000000000266e+00,4.896354669574554119e-01,7.978833998669331296e-01
3.225000000000000089e+00,4.596431479581157276e-01,9.540294411177643319e-01
3.275000000000000355e+00,4.366683824838225036e-01,1.106121091151031965e+00
3.325000000000000178e+00,4.236342422864423640e-01,1.256653359946773296e+00
3.375000000000000000e+00,4.202618377354592205e-01,1.408848968729207840e+00
3.425000000000000266e+00,3.816108663198438666e-01,1.557717897538257290e+00
3.475000000000000089e+00,3.519585676432998578e-01,1.697958250166333949e+00
3.525000000000000355e+00,3.248644110472674318e-01,1.831129407850965451e+00
3.575000000000000178e+00,3.163469961166054945e-01,1.960973885562209196e+00
3.625000000000000000e+00,2.938962868952058605e-01,2.088011477045907949e+00
3.675000000000000266e+00,2.897853844432242698e-01,2.212969893546241185e+00
3.725000000000000089e+00,2.890512988513922465e-01,2.340319361277444887e+00
3.775000000000000355e+00,2.937014959808244563e-01,2.472035096473719662e+00
3.825000000000000178e+00,2.608704711464612802e-01,2.600632069194943607e+00
3.875000000000000000e+00,2.765842236033329016e-01,2.728709248170325896e+00
3.925000000000000266e+00,2.712620164023302749e-01,2.862608117099135541e+00
3.975000000000000089e+00,2.681654503508845155e-01,2.997858449767132338e+00
4.025000000000000355e+00,2.459714677508117453e-01,3.129990019960080527e+00
